 94585  640.87 3183.87 21.126  2.283 18.842  86   0 0.209 6117   7 0.094
 94586  761.35 3182.77 21.301  2.151 19.150  84   0 0.244 6114   9 0.129
 94587  810.59 3185.10 20.723  2.384 18.339  88   0 0.155 6124  11 0.086
 94588  858.52 3183.89 99.999  9.999 18.670   0   0 9.999 6115   6 0.079
 94589  605.52 3183.11 99.999  9.999 17.698   0   0 9.999 6135   4 0.087
 94590  725.74 3186.00 21.262  2.116 19.146  87   0 0.250 6117   5 0.141
 94591  797.55 3188.36 99.999  9.999 18.292   0   0 9.999 6121  11 0.136
 94592  891.90 3185.99 20.341  1.649 18.693  87   0 0.086 6122   7 0.079
 94593  667.52 3186.97 21.351  2.489 18.862  87   0 0.268 6111   8 0.091
 94594  742.93 3186.61 21.006  2.256 18.750  88   0 0.210 6124   8 0.113
 94595  854.42 3186.04 20.483  1.686 18.798  87   0 0.123 6116   5 0.082
 94596  920.95 3187.04 20.176  1.730 18.446  85   1 0.078 6112   7 0.061
 94597  928.98 3186.68 20.487  1.900 18.587  86   0 0.120 6117  10 0.072
 94599  887.98 3188.32 99.999  9.999 18.809   0   0 9.999 6121   8 0.097
 94600  911.54 3188.64 20.632  2.046 18.586  87   0 0.136 6116  14 0.082
 94601  776.53 3188.58 20.593  1.910 18.683  87   0 0.143 6124   5 0.080
 94602  817.73 3190.71 19.642  1.115 18.527  87   0 0.056 6121   8 0.080
 94604  663.29 3190.29 21.042  2.256 18.785  87   1 0.239 6118   3 0.090
 94605  940.76 3191.37 99.999  9.999 18.923   0   0 9.999 6108  12 0.106
 94609  708.53 3190.28 99.999  9.999 19.057   0   0 9.999 5985   2 0.248
 94610  919.76 3191.10 20.171  1.632 18.539  87   1 0.083 6124  10 0.070
 94611  963.85 3191.02 20.513  1.705 18.808  86   0 0.100 6110   8 0.084
 94613  552.77 3191.87 19.698  1.421 18.278  89   0 0.070 6118  10 0.065
 94614  599.00 3191.39 20.539  1.628 18.911  88   0 0.141 6102   9 0.113
 94615  734.23 3191.79 20.335  1.908 18.427  88   0 0.102 6115   7 0.064
 94617  687.62 3192.86 21.453  2.644 18.809  86   1 0.281 6110  10 0.108
 94618  792.83 3192.75 20.419  1.933 18.486  89   0 0.110 6109  14 0.081
 94621  615.12 3196.49 20.489  1.510 18.979  88   0 0.120 6116   6 0.103
 94622  649.51 3193.23 20.574  1.685 18.889  85   1 0.127 6113   6 0.090
 94623  761.11 3190.75 21.162  1.832 19.329  87   0 0.238 6096   8 0.157
 94624  567.53 3194.80 20.047  1.574 18.473  90   0 0.091 6121   6 0.070
 94625  678.20 3194.75 20.300  1.774 18.526  88   0 0.096 6119   5 0.071
 94626  720.25 3195.80 20.536  1.776 18.760  86   0 0.122 6096  15 0.114
 94629  581.39 3194.28 20.613  1.456 19.157  86   1 0.109 6105   4 0.125
 94630  657.25 3196.70 20.207  1.494 18.713  86   1 0.082 6116   9 0.077
 94631  757.36 3194.27 99.999  9.999 18.222   0   0 9.999 6128  10 0.071
 94632  771.94 3195.27 20.952  1.563 19.389  89   0 0.144 6102  12 0.149
 94633  905.98 3196.84 20.321  1.652 18.669  88   0 0.098 6113  10 0.092
 94634  661.39 3195.48 99.999  9.999 19.199   0   0 9.999 6104  12 0.127
 94635  697.85 3198.97 20.571  1.844 18.727  86   1 0.111 6118   5 0.096
 94636  727.74 3196.84 20.926  2.066 18.859  89   0 0.164 6113   9 0.093
 94637  810.34 3197.63 20.107  1.575 18.532  88   0 0.103 6091  17 0.109
 94638  891.33 3197.16 20.647  1.924 18.723  89   0 0.107 6128   2 0.083
 94639  921.09 3197.45 99.999  9.999 18.574   0   0 9.999 6123  11 0.083
 94643  607.16 3198.69 20.311  2.041 18.270  87   0 0.114 6123   8 0.060
 94644  576.39 3199.48 20.990  1.909 19.081  87   0 0.195 6119   4 0.109
 94645  667.22 3200.62 20.307  1.955 18.352  88   0 0.102 6122   8 0.065
 94646  928.74 3201.21 99.999  9.999 18.867   0   0 9.999 6124   3 0.093
 94647  644.83 3201.18 20.068  1.538 18.530  88   0 0.079 6121   5 0.070
 94648  924.46 3199.64 99.999  9.999 18.689   0   0 9.999 6125  11 0.085
 94649  953.12 3201.11 20.594  1.718 18.876  87   0 0.123 6120   5 0.091
 94651  628.46 3202.01 20.067  1.642 18.425  88   0 0.087 6121   8 0.064
 94652  787.55 3200.67 20.272  1.696 18.576  86   0 0.096 6126   4 0.080
 94653  887.97 3205.13 19.975  1.386 18.589  88   0 0.075 6127   4 0.074
 94654  937.37 3202.65 20.298  1.756 18.542  88   0 0.101 6123   7 0.071
 94658  849.51 3203.30 20.414  1.787 18.628  88   0 0.127 6124   2 0.073
 94659  875.75 3203.44 20.318  1.376 18.942  86   0 0.092 6121   6 0.098
 94660  891.20 3202.19 99.999  9.999 18.419   0   0 9.999 6127   5 0.066
 94662  567.03 3203.63 20.113  1.549 18.564  89   0 0.083 6119   7 0.076
 94663  808.91 3204.35 99.999  9.999 18.294   0   0 9.999 6121   4 0.186
 94665  724.99 3205.06 20.442  1.814 18.628  86   0 0.117 6119   8 0.074
 94666  757.79 3205.58 19.898  1.404 18.494  89   0 0.068 6122   4 0.069
 94667  777.02 3204.77 20.497  1.978 18.518  88   0 0.129 6120   6 0.072
 94668  930.54 3204.37 99.999  9.999 18.875   0   0 9.999 6123   6 0.093
 94670  604.43 3207.26 20.510  1.359 19.151  87   0 0.108 6105  11 0.118
 94671  609.06 3205.20 19.738  1.228 18.510  88   0 0.069 6122   5 0.084
 94674  551.90 3207.75 20.301  1.688 18.613  86   0 0.110 6109  10 0.086
 94675  623.35 3206.58 20.108  1.589 18.519  88   0 0.079 6119   8 0.068
 94676  828.39 3207.16 99.999  9.999 18.455   0   0 9.999 6125  11 0.082
 94678  650.10 3210.35 20.140  0.467 19.673  86   0 0.082 6106   3 0.191
 94679  678.17 3209.20 20.354  1.540 18.814  87   1 0.100 6121   4 0.085
 94680  693.77 3208.31 20.634  1.605 19.029  89   0 0.132 6117   3 0.103
 94683  581.97 3209.14 20.179  1.451 18.728  89   0 0.088 6117   5 0.078
 94684  589.73 3208.24 99.999  9.999 18.951   0   0 9.999 6121   4 0.100
 94685  611.99 3208.54 20.524  1.609 18.914  86   0 0.100 6110   8 0.099
 94686  653.95 3207.53 99.999  9.999 19.027   0   0 9.999 6117   4 0.110
 94687  833.23 3211.83 20.603  1.972 18.631  89   0 0.129 6126   4 0.080
 94688  833.77 3206.09 99.999  9.999 17.889   0   0 9.999 6134   5 0.061
 94689  914.70 3207.83 21.118  1.965 19.154  87   0 0.217 6112   8 0.121
 94690  939.44 3208.79 20.129  1.770 18.360  87   0 0.093 6122   6 0.058
 94692  568.76 3209.26 99.999  9.999 18.446   0   0 9.999 6120  10 0.071
 94693  739.52 3208.87 99.999  9.999 18.962   0   0 9.999 6116  12 0.106
 94694  881.75 3209.71 20.712  2.031 18.680  87   0 0.135 6126   5 0.078
 94695  887.85 3209.75 20.228  1.681 18.547  86   1 0.103 6117   8 0.067
 94696  957.50 3208.88 20.333  1.425 18.908  89   0 0.099 6113   9 0.098
 94698  659.29 3210.40 20.432  1.361 19.071  88   0 0.108 6108   8 0.110
 94699  819.29 3211.17 99.999  9.999 18.028   0   0 9.999 6120  13 0.065
 94700  873.72 3211.10 20.640  1.684 18.956  86   0 0.120 6111   7 0.103
 94701  947.42 3214.84 20.457  1.709 18.747  89   0 0.128 6127   5 0.085
 94702  948.41 3211.20 99.999  9.999 18.903   0   0 9.999 6116  13 0.094
 94704  771.36 3215.64 99.999  9.999 18.688   0   0 9.999 6112   8 0.079
 94705  773.57 3211.51 99.999  9.999 19.053   0   0 9.999 6106  13 0.106
 94706  785.34 3212.74 20.672  1.942 18.730  88   0 0.117 6126   3 0.088
 94707  868.45 3212.66 20.750  1.556 19.194  88   1 0.125 6108   5 0.135
 94708  962.87 3213.89 99.999  9.999 17.945   0   0 9.999 6130   9 0.054
 94711  592.34 3214.37 20.197  1.662 18.535  88   0 0.095 6116   9 0.067
 94712  648.56 3212.48 20.140  1.620 18.519  86   0 0.082 6117   9 0.067
 94713  752.68 3212.92 20.929  1.911 19.017  86   1 0.180 6109   7 0.102
 94715  676.98 3214.50 20.819  1.944 18.875  88   0 0.145 6112   8 0.091
 94716  803.20 3213.80 99.999  9.999 18.143   0   0 9.999 6117  10 0.121
 94717  810.87 3212.69 99.999  9.999 18.266   0   0 9.999 6113  13 0.132
 94718  878.96 3214.00 99.999  9.999 18.719   0   0 9.999 6121   8 0.102
 94719  958.47 3215.19 20.646  2.166 18.480  89   0 0.184 6125   9 0.082
 94720  969.38 3214.35 20.632  1.299 19.333  87   0 0.145 6099  10 0.156
 94723  710.64 3219.10 20.617  1.783 18.834  87   0 0.118 6109   6 0.086
 94724  709.55 3215.11 99.999  9.999 19.107   0   0 9.999 6110   7 0.107
 94725  780.30 3214.51 99.999  9.999 19.239   0   0 9.999 6115   6 0.140
 94726  892.84 3215.76 99.999  9.999 18.970   0   0 9.999 6113  11 0.100
 94729  552.33 3216.44 20.349  1.860 18.489  88   0 0.100 6116   7 0.085
 94730  857.09 3218.00 20.209  1.899 18.310  88   0 0.096 6123   4 0.069
 94731  863.50 3216.65 99.999  9.999 18.332   0   0 9.999 6121  13 0.080
 94732  902.77 3216.59 20.821  1.977 18.844  89   0 0.154 6122   6 0.090
 94733  575.05 3218.30 99.999  9.999 18.780   0   0 9.999 6119  11 0.116
 94734  911.75 3216.71 21.087  1.993 19.093  88   0 0.182 6115  11 0.108
 94737  613.05 3219.27 20.869  1.962 18.907  88   0 0.172 6122   4 0.100
 94738  691.25 3219.86 20.708  1.728 18.980  87   0 0.145 6111   7 0.096
 94739  730.00 3219.68 20.884  1.973 18.911  88   0 0.158 6114   6 0.093
 94740  918.69 3219.04 20.860  1.904 18.956  88   0 0.156 6115  10 0.095
 94741  674.78 3221.21 20.610  1.773 18.838  88   0 0.131 6121   4 0.108
 94742  874.44 3220.26 99.999  9.999 19.222   0   0 9.999 6087   9 0.163
 94743  947.25 3221.35 20.357  1.865 18.493  90   0 0.100 6123  10 0.071
 94746  625.90 3222.99 19.904  1.596 18.308  87   0 0.096 6112   8 0.076
 94747  721.99 3222.08 20.574  1.906 18.668  85   1 0.106 6113  11 0.072
 94748  813.34 3220.37 99.999  9.999 19.265   0   0 9.999 6104   7 0.151
 94749  635.61 3223.91 20.007  1.046 18.960  88   0 0.127 6092   5 0.152
 94750  651.84 3223.09 20.158  1.254 18.904  87   0 0.077 6110   7 0.100
 94751  785.18 3223.58 99.999  9.999 18.710   0   0 9.999 6120  11 0.097
 94752  842.07 3221.82 99.999  9.999 18.928   0   0 9.999 5903  18 0.253
 94753  868.23 3223.78 20.515  2.197 18.318  90   0 0.166 6125  10 0.073
 94754  892.73 3222.74 20.631  1.758 18.873  88   0 0.133 6114   9 0.090
 94756  817.09 3222.67 20.652  1.608 19.045  87   0 0.128 6123   6 0.118
 94757  850.40 3224.06 20.447  1.533 18.914  87   1 0.246 5936   9 0.269
 94758  912.92 3224.16 20.290  1.764 18.527  87   0 0.099 6115   7 0.064
 94759  751.88 3224.59 99.999  9.999 18.411   0   0 9.999 6128   9 0.087
 94760  826.46 3225.14 20.264  1.692 18.573  88   0 0.106 6119   6 0.072
 94761  836.68 3224.22 20.611  1.523 19.088  89   0 0.121 6104   9 0.112
 94762  781.79 3229.35 20.472  1.415 19.057  88   0 0.108 6113  10 0.113
 94763  779.31 3223.33 18.606  1.169 17.437  90   0 0.030 6128  11 0.038
 94765  575.66 3226.51 20.522  2.233 18.289  89   0 0.151 6118  14 0.088
 94766  714.05 3226.82 20.363  1.422 18.941  86   0 0.100 6113   7 0.092
 94767  885.44 3229.93 20.388  1.649 18.739  90   0 0.116 6118   8 0.080
 94768  954.39 3226.93 19.979  1.551 18.428  88   0 0.073 6114   7 0.061
 94770  935.34 3228.47 20.252  1.600 18.652  86   0 0.092 6113   9 0.073
 94771  966.72 3227.12 99.999  9.999 18.708   0   0 9.999 6123  11 0.107
 94772  728.20 3228.53 20.510  2.095 18.415  88   0 0.143 6116  11 0.065
 94773  770.07 3227.76 21.380  2.179 19.201  87   0 0.255 6108   6 0.121
 94774  913.54 3228.84 20.794  2.030 18.764  85   0 0.144 6114   8 0.080
 94775  948.37 3228.21 20.455  1.116 19.339  88   0 0.142 6111   7 0.138
 94776  553.71 3230.02 20.166  1.575 18.590  88   0 0.107 6120   7 0.076
 94777  671.13 3229.20 20.635  1.580 19.055  89   0 0.140 6108   5 0.121
 94778  627.97 3229.13 99.999  9.999 18.862   0   0 9.999 6089   5 0.226
 94779  657.95 3232.08 20.295  1.628 18.667  87   0 0.115 6117   9 0.082
 94780  823.08 3229.72 20.809  1.812 18.997  88   0 0.136 6113   9 0.104
 94781  852.02 3231.01 20.841  2.045 18.796  87   0 0.160 6105  13 0.083
 94782  865.99 3230.53 20.226  1.538 18.688  89   0 0.090 6125   2 0.078
 94783  890.50 3230.05 21.038  2.086 18.952  88   1 0.159 6115   9 0.095
 94785  839.01 3232.31 99.999  9.999 18.823   0   0 9.999 6109   9 0.092
 94788  583.42 3234.84 20.684  2.062 18.623  89   0 0.148 6113  10 0.083
 94789  916.26 3238.58 20.465  1.737 18.728  86   0 0.108 6122   5 0.078
 94792  663.12 3236.04 20.561  1.691 18.870  88   0 0.128 6111  11 0.092
 94793  741.38 3236.18 20.612  2.021 18.591  89   1 0.129 6118   7 0.082
 94794  946.28 3234.95 21.153  1.978 19.175  87   0 0.225 6118   5 0.121
 94795  827.85 3236.35 99.999  9.999 18.938   0   0 9.999 6109  12 0.145
 94796  838.92 3236.27 20.854  1.577 19.276  88   1 0.198 6098   4 0.158
 94797  657.94 3237.61 20.614  1.505 19.109  87   0 0.130 6119   5 0.122
 94798  567.86 3239.44 20.070  1.506 18.564  89   0 0.082 6125   5 0.072
 94799  860.25 3241.48 19.944  1.467 18.477  90   0 0.074 6114  12 0.065
 94800  863.19 3238.35 20.559  1.864 18.695  88   0 0.105 6120   7 0.078
 94801  909.75 3242.32 20.280  1.922 18.359  86   0 0.082 6121   4 0.057
 94802  649.60 3240.29 20.939  2.243 18.695  89   0 0.195 6118   9 0.096
 94803  732.23 3240.58 99.999  9.999 18.429   0   0 9.999 6125   9 0.097
 94804  754.74 3240.58 20.480  2.270 18.209  84   1 0.098 6119  10 0.053
 94805  836.09 3239.19 99.999  9.999 18.682   0   0 9.999 6123   7 0.135
 94806  906.60 3238.40 21.133  2.099 19.034  87   0 0.171 6117   8 0.105
 94807  958.65 3239.73 20.626  1.716 18.910  88   0 0.153 6115   6 0.090
 94811  613.79 3240.11 21.110  2.124 18.986  88   0 0.237 6111  11 0.113
 94812  642.48 3239.38 99.999  9.999 18.360   0   0 9.999 6118  12 0.141
 94813  677.15 3241.15 20.425  1.911 18.515  87   0 0.112 6116   8 0.068
 94814  709.69 3242.21 99.999  9.999 19.009   0   0 9.999 6124   5 0.105
 94815  584.55 3241.90 20.297  1.717 18.581  87   0 0.101 6119  10 0.082
 94816  598.57 3241.00 99.999  9.999 19.236   0   0 9.999 6092  10 0.161
 94820  565.97 3242.11 99.999  9.999 18.920   0   0 9.999 6115  15 0.104
 94821  619.54 3241.34 20.757  2.081 18.676  87   0 0.212 6091  12 0.110
 94822  693.40 3243.09 20.941  2.057 18.884  88   1 0.191 6093  18 0.114
 94823  727.54 3243.20 99.999  9.999 18.741   0   0 9.999 6116  11 0.094
 94824  831.32 3242.71 99.999  9.999 18.755   0   0 9.999 6119   6 0.115
 94825  631.06 3241.88 99.999  9.999 17.509   0   0 9.999 6137   2 0.172
 94826  918.11 3243.75 20.688  1.602 19.086  90   0 0.136 6110  13 0.107
 94828  681.52 3244.67 99.999  9.999 18.613   0   0 9.999 6106  16 0.086
 94829  717.95 3244.98 19.816  1.763 18.053  89   1 0.090 6125  13 0.054
 94830  765.35 3244.77 99.999  9.999 19.131   0   0 9.999 6106  12 0.155
 94833  585.82 3246.69 20.598  1.940 18.659  87   0 0.118 6117   9 0.082
 94834  703.66 3245.85 99.999  9.999 18.944   0   0 9.999 6113  11 0.114
 94835  731.76 3246.37 20.217  1.866 18.350  88   0 0.099 6118  13 0.073
 94836  838.28 3246.04 20.336  1.871 18.465  87   0 0.106 6118   3 0.062
 94837  897.49 3247.97 20.145  1.686 18.460  89   0 0.086 6123   8 0.064
 94839  572.16 3246.96 20.514  1.705 18.808  89   0 0.111 6115   9 0.092
 94840  668.78 3250.49 20.278  1.785 18.493  89   0 0.119 6119   9 0.068
 94841  670.11 3246.06 20.637  1.895 18.741  89   0 0.173 6125   4 0.090
 94843  601.61 3248.00 20.649  1.374 19.275  85   1 0.113 6100   7 0.155
 94844  663.06 3247.53 20.513  1.871 18.642  87   0 0.118 6126   3 0.077
 94845  886.02 3247.49 21.203  2.389 18.814  87   0 0.246 6121   6 0.088
 94847  566.90 3249.59 99.999  9.999 19.105   0   0 9.999 6111  11 0.125
 94848  696.45 3250.28 99.999  9.999 19.063   0   0 9.999 5301   1 0.352
 94849  754.36 3250.16 20.904  2.034 18.870  88   1 0.192 6117  10 0.118
 94850  891.73 3249.86 20.321  1.619 18.701  87   0 0.110 6115   9 0.077
 94851  912.22 3249.02 20.911  1.761 19.150  87   0 0.183 6118   4 0.113
 94853  632.60 3250.92 20.505  1.651 18.854  88   0 0.177 6097   8 0.140
 94854  651.93 3250.20 20.489  1.723 18.766  89   0 0.122 6114  10 0.093
 94857  616.46 3251.88 99.999  9.999 19.340   0   0 9.999 6114   5 0.162
 94858  688.78 3252.21 20.661  1.871 18.790  87   0 0.158 3155   0 0.677
 94859  872.73 3254.19 20.401  1.605 18.796  87   0 0.104 6120   7 0.094
 94863  770.51 3253.98 20.390  1.764 18.626  90   0 0.129 6116  11 0.094
 94864  868.78 3251.46 99.999  9.999 18.355   0   0 9.999 6126  12 0.085
 94865  878.80 3252.07 20.923  1.902 19.022  87   0 0.178 6110  14 0.104
 94867  729.30 3253.97 20.995  2.348 18.647  84   1 0.193 6099  17 0.100
 94868  817.85 3253.68 20.585  1.661 18.924  87   0 0.126 6117   8 0.100
 94869  895.74 3253.09 99.999  9.999 19.074   0   0 9.999 6117   5 0.105
 94870  606.01 3255.27 20.804  1.905 18.900  86   0 0.210 6117  12 0.127
 94871  796.68 3254.89 20.631  1.615 19.016  86   0 0.155 6113   5 0.105
 94872  811.34 3253.75 20.567  1.614 18.953  87   0 0.128 6114   4 0.104
 94873  972.08 3255.75 20.462  1.941 18.521  88   0 0.124 6122   5 0.066
 94875  566.56 3255.70 20.656  1.884 18.772  86   0 0.168 6121   7 0.091
 94876  600.43 3254.51 20.795  1.465 19.330  86   0 0.166 6100   8 0.153
 94877  675.95 3259.34 20.171  1.673 18.498  87   0 0.091 6091  18 0.094
 94878  673.36 3255.31 20.749  2.028 18.721  89   0 0.137 6115   5 0.116
 94879  790.39 3256.09 20.393  1.777 18.616  87   0 0.092 6115   9 0.076
 94881  681.45 3257.95 20.759  1.698 19.062  86   0 0.132 5344   0 0.357
 94883  648.15 3258.25 20.387  1.680 18.708  88   0 0.099 6118   9 0.086
 94884  699.58 3261.10 20.639  1.119 19.521  87   0 0.137 4598   0 0.455
 94885  700.86 3257.91 99.999  9.999 19.236   0   0 9.999 5251   0 0.352
 94886  769.56 3259.75 20.264  1.921 18.343  88   0 0.092 6113   8 0.064
 94888  560.79 3259.27 20.561  1.361 19.199  85   0 0.129 6108   5 0.121
 94889  956.16 3260.14 19.776  1.272 18.504  87   1 0.055 6115  14 0.067
 94890  966.98 3260.70 20.242  1.656 18.586  88   0 0.102 6123   5 0.072
 94893  588.38 3260.82 20.016  1.624 18.392  87   0 0.080 6120   5 0.059
 94894  730.34 3262.14 20.673  2.181 18.492  89   0 0.144 6110   6 0.147
 94895  927.91 3262.25 99.999  9.999 19.651   0   0 9.999 6003   4 0.238
 94896  598.00 3261.35 99.999  9.999 18.738   0   0 9.999 6116  11 0.093
 94897  696.17 3262.31 99.999  9.999 19.290   0   0 9.999 3010   0 0.649
 94898  881.37 3261.34 20.767  1.727 19.040  89   0 0.137 6113  13 0.108
 94899  962.79 3262.95 99.999  9.999 19.453   0   0 9.999 6102   9 0.184
 94901  754.80 3263.75 20.019  1.584 18.435  88   0 0.062 6127   3 0.067
 94902  871.94 3262.63 20.677  1.832 18.845  88   0 0.135 6116   3 0.088
 94903  924.03 3262.29 99.999  9.999 19.081   0   0 9.999 6084  12 0.166
 94904  765.13 3263.49 20.743  2.073 18.670  86   0 0.125 6112   6 0.090
 94906  641.10 3265.26 20.176  1.343 18.833  88   0 0.086 6112   8 0.093
 94907  710.98 3263.78 99.999  9.999 18.558   0   0 9.999 6129   6 0.090
 94908  772.85 3264.61 20.720  1.883 18.837  87   0 0.127 6094  16 0.112
 94909  838.86 3262.85 21.261  1.957 19.303  87   0 0.244 6104  10 0.138
 94910  954.02 3264.71 20.603  2.092 18.511  88   0 0.131 6121   7 0.065
 94913  565.43 3265.12 20.401  1.606 18.795  89   0 0.102 6118   8 0.087
 94914  683.60 3265.84 20.836  1.898 18.938  86   0 0.147 5898   1 0.237
 94917  582.26 3266.61 20.186  1.392 18.794  87   0 0.088 6107  12 0.085
 94918  730.67 3266.74 20.393  1.841 18.552  89   0 0.125 6113  11 0.089
 94919  750.06 3268.30 20.605  1.695 18.910  87   0 0.116 6118   5 0.103
 94920  941.14 3268.69 20.130  1.351 18.778  89   0 0.091 6122   6 0.088
 94922  705.04 3268.74 20.478  1.691 18.787  87   0 0.133 6119   5 0.095
 94923  777.29 3270.30 99.999  9.999 17.626   0   0 9.999 6134   5 0.107
 94924  789.53 3269.76 20.649  1.756 18.892  87   0 0.148 6088  10 0.127
 94925  796.41 3268.79 99.999  9.999 19.181   0   0 9.999 6123   8 0.145
 94926  937.61 3268.51 20.740  1.871 18.869  88   0 0.157 6120   5 0.093
 94927  945.12 3269.64 20.533  2.065 18.468  88   0 0.129 6125   7 0.065
 94930  602.49 3271.09 20.453  1.613 18.840  88   0 0.098 6116   3 0.107
 94931  613.08 3269.63 20.486  1.666 18.820  87   0 0.115 6110   7 0.092
 94932  679.61 3270.35 20.436  1.398 19.038  86   0 0.111 6092  12 0.128
 94933  720.33 3269.20 20.554  1.859 18.694  87   0 0.118 6123   4 0.082
 94935  858.30 3269.69 21.054  1.955 19.099  86   0 0.218 6116   6 0.109
 94936  890.98 3270.75 20.233  1.421 18.812  88   0 0.095 6116   6 0.084
 94937  638.68 3271.84 20.807  1.769 19.037  87   0 0.157 6110  11 0.109
 94938  739.29 3272.13 99.999  9.999 18.638   0   0 9.999 6114   8 0.081
 94939  909.89 3272.94 99.999  9.999 18.711   0   0 9.999 6114  10 0.094
 94940  917.64 3271.49 99.999  9.999 18.430   0   0 9.999 6117  14 0.116
 94944  551.67 3273.01 20.221  1.633 18.589  86   1 0.081 6115   8 0.072
 94945  817.99 3273.07 20.363  1.833 18.530  88   0 0.104 6118   6 0.068
 94948  661.41 3273.26 20.774  1.932 18.842  89   0 0.176 6111   2 0.167
 94950  638.40 3278.69 99.999  9.999 18.969   0   0 9.999 6118   6 0.108
 94951  634.48 3274.28 99.999  9.999 18.390   0   0 9.999 6128   8 0.089
 94952  697.56 3275.35 21.287  2.470 18.817  87   0 0.233 6125   4 0.090
 94953  718.56 3275.35 20.498  1.936 18.561  87   0 0.109 6127   4 0.073
 94954  770.60 3274.52 99.999  9.999 17.875   0   0 9.999 6130   7 0.098
 94955  808.04 3275.35 99.999  9.999 18.465   0   0 9.999 6123   5 0.064
 94956  970.45 3274.24 20.716  1.796 18.921  86   0 0.140 6116   6 0.096
 94957  557.27 3276.35 20.229  1.755 18.474  89   0 0.103 6121   8 0.067
