\STAR_ID                              = "MOA 2009-BLG-266L"
\DATA_CATEGORY                        = "Photometric light curve"
\RA                                   = "17h48m01.95s"
\RA_UNITS                             = "sexagesimal"
\DEC                                  = "-35d00m19.5s"
\DEC_UNITS                            = "sexagesimal"
\EQUINOX                              = "J2000.0"
\NUMBER_OF_POINTS                     = "929"
\TIME_REFERENCE_FRAME                 = "Geocentric JD"
\MINIMUM_DATE                         = "2452115.78469"
\MAXIMUM_DATE                         = "2454955.70115"
\DATE_UNITS                           = "days"
\MINIMUM_VALUE                        = "15.7650"
\MAXIMUM_VALUE                        = "15.8650"
\VALUE_UNITS                          = "mag"
\REFERENCES                           = "Muraki et al. 2011"
\BIBCODES                             = "2011ApJ...741...22M"
\TELESCOPE                            = "unknown"
\INSTRUMENT                           = "unknown"
\TIME_SERIES_DATA_FILTER              = "I (Johnson)"
\OBSERVATORY_SITE                     = "unknown"
\COLUMN_JD                            = "Julian Day"
|           JD |     RELATIVE_MAGNITUDE |    MAGNITUDE_UNCERTAINTY |
|         real |                   real |                     real |
|         days |                    mag |                      mag |
  2453859.68119                  15.8360                     0.0105
  2453860.87411                  15.8330                     0.0105
  2453861.71598                  15.8240                     0.0093
  2453862.72940                  15.8320                     0.0093
  2453863.74105                  15.8290                     0.0093
  2453864.73420                  15.8350                     0.0093
  2453865.61957                  15.8350                     0.0093
  2453866.61978                  15.8240                     0.0093
  2453867.77249                  15.8330                     0.0093
  2453868.61904                  15.8440                     0.0105
  2453869.78374                  15.8160                     0.0117
  2453873.60458                  15.8250                     0.0105
  2453874.82817                  15.8480                     0.0093
  2453875.59974                  15.8240                     0.0093
  2453876.70823                  15.8250                     0.0081
  2453877.59434                  15.8340                     0.0093
  2453880.69830                  15.8280                     0.0081
  2453881.70646                  15.8150                     0.0093
  2453882.64150                  15.8260                     0.0093
  2453883.69407                  15.8330                     0.0093
  2453886.65285                  15.8340                     0.0105
  2453887.64842                  15.8400                     0.0093
  2453889.80312                  15.8330                     0.0093
  2453890.59376                  15.8170                     0.0093
  2453891.72650                  15.8180                     0.0093
  2453892.77935                  15.8380                     0.0105
  2453893.67746                  15.8260                     0.0093
  2453894.72496                  15.8410                     0.0105
  2453896.66615                  15.8250                     0.0105
  2453896.80117                  15.8310                     0.0130
  2453900.57773                  15.8270                     0.0093
  2453901.59794                  15.8380                     0.0105
  2453902.61255                  15.8380                     0.0093
  2453903.70831                  15.8310                     0.0093
  2453904.59554                  15.8260                     0.0081
  2453905.59576                  15.8330                     0.0093
  2453906.58385                  15.8510                     0.0093
  2453907.64068                  15.8510                     0.0105
  2453908.57381                  15.8310                     0.0093
  2453909.57987                  15.8450                     0.0093
  2453910.63509                  15.8300                     0.0093
  2453912.58131                  15.8260                     0.0081
  2453913.57883                  15.8210                     0.0081
  2453914.59678                  15.8350                     0.0093
  2453915.57668                  15.8420                     0.0093
  2453916.62789                  15.8390                     0.0093
  2453917.66836                  15.8480                     0.0093
  2453918.66698                  15.8340                     0.0093
  2453919.60818                  15.8550                     0.0093
  2453920.56012                  15.8390                     0.0093
  2453920.83772                  15.8320                     0.0093
  2453921.57223                  15.8510                     0.0105
  2453922.75947                  15.8620                     0.0117
  2453930.61311                  15.8420                     0.0093
  2453931.55824                  15.8390                     0.0093
  2453931.69587                  15.8440                     0.0093
  2453932.64874                  15.8440                     0.0093
  2453933.56238                  15.8380                     0.0093
  2453934.53310                  15.8260                     0.0093
  2453935.61127                  15.8330                     0.0093
  2453936.53358                  15.8520                     0.0093
  2453937.60920                  15.8410                     0.0093
  2453938.54220                  15.8450                     0.0105
  2453940.67826                  15.8250                     0.0081
  2453944.61329                  15.8540                     0.0081
  2453945.56365                  15.8290                     0.0093
  2453946.56083                  15.8320                     0.0093
  2453950.56442                  15.8470                     0.0093
  2453951.57313                  15.8410                     0.0105
  2453956.61023                  15.8380                     0.0105
  2453957.54786                  15.8360                     0.0105
  2453958.62032                  15.8340                     0.0105
  2453959.56053                  15.8270                     0.0093
  2453960.53820                  15.8230                     0.0093
  2453961.61341                  15.8600                     0.0117
  2453963.58337                  15.8380                     0.0093
  2453964.57310                  15.8340                     0.0093
  2453965.56670                  15.8230                     0.0093
  2453966.55460                  15.8440                     0.0093
  2453967.58704                  15.8470                     0.0105
  2453968.54117                  15.8520                     0.0105
  2453969.54853                  15.8430                     0.0093
  2453970.55344                  15.8400                     0.0105
  2453971.59348                  15.8560                     0.0105
  2453973.62319                  15.8290                     0.0093
  2453974.54818                  15.8490                     0.0105
  2453975.55052                  15.8270                     0.0093
  2453976.54805                  15.8280                     0.0093
  2453979.56272                  15.8270                     0.0105
  2453982.48166                  15.8500                     0.0143
  2453983.48291                  15.8430                     0.0117
  2453986.57428                  15.8440                     0.0117
  2453986.62466                  15.8440                     0.0105
  2453987.54466                  15.8290                     0.0093
  2453988.55757                  15.8330                     0.0081
  2453991.52034                  15.8250                     0.0093
  2453994.58895                  15.8490                     0.0105
  2453994.62141                  15.8500                     0.0105
  2453995.61661                  15.8360                     0.0093
  2453999.52311                  15.8470                     0.0105
  2454001.54647                  15.8310                     0.0093
  2454002.54318                  15.8220                     0.0093
  2454005.58155                  15.8380                     0.0093
  2454006.56723                  15.8310                     0.0093
  2454011.48336                  15.8350                     0.0117
  2454012.56999                  15.8640                     0.0130
  2454015.51089                  15.8500                     0.0117
  2454017.48547                  15.8360                     0.0105
  2454019.48974                  15.8490                     0.0105
  2454024.52529                  15.8330                     0.0093
  2454026.52080                  15.8370                     0.0105
  2454028.53690                  15.8540                     0.0105
  2454031.53686                  15.8430                     0.0105
  2454145.87623                  15.8400                     0.0130
  2454151.83575                  15.8390                     0.0117
  2454154.84540                  15.8280                     0.0105
  2454157.81566                  15.8260                     0.0117
  2454159.83205                  15.8410                     0.0117
  2454161.88567                  15.8330                     0.0130
  2454163.90157                  15.8310                     0.0105
  2454168.86606                  15.8370                     0.0117
  2454170.88119                  15.8320                     0.0117
  2454175.89421                  15.8420                     0.0105
  2454177.79588                  15.8360                     0.0105
  2454178.84919                  15.8280                     0.0105
  2454179.88894                  15.8380                     0.0105
  2454181.82570                  15.8290                     0.0105
  2454182.87410                  15.8340                     0.0105
  2454183.90635                  15.8220                     0.0105
  2454184.76538                  15.8320                     0.0105
  2454185.88403                  15.8350                     0.0117
  2454190.75120                  15.8280                     0.0117
  2454191.87030                  15.8390                     0.0130
  2454192.78892                  15.8280                     0.0117
  2454193.80735                  15.8260                     0.0117
  2454194.82889                  15.8320                     0.0105
  2454196.81735                  15.8220                     0.0105
  2454202.79888                  15.8250                     0.0105
  2454203.78696                  15.8400                     0.0105
  2454204.77907                  15.8340                     0.0105
  2454205.77741                  15.8380                     0.0105
  2454207.77384                  15.8410                     0.0105
  2454208.77079                  15.8500                     0.0105
  2454211.83394                  15.8470                     0.0105
  2454213.77803                  15.8300                     0.0105
  2454215.78452                  15.8360                     0.0117
  2454216.74227                  15.8210                     0.0105
  2454217.74985                  15.8380                     0.0105
  2454218.80183                  15.8550                     0.0117
  2454219.82135                  15.8250                     0.0117
  2454220.75992                  15.8270                     0.0105
  2454222.72859                  15.8350                     0.0117
  2454224.75634                  15.8320                     0.0130
  2454224.83095                  15.8440                     0.0117
  2454227.90738                  15.8190                     0.0105
  2454228.65090                  15.8210                     0.0117
  2454228.72937                  15.8330                     0.0105
  2454229.71369                  15.8280                     0.0117
  2454230.70352                  15.8600                     0.0117
  2454231.68579                  15.8270                     0.0093
  2454232.69798                  15.8380                     0.0105
  2454233.87633                  15.8600                     0.0105
  2454234.86211                  15.8340                     0.0117
  2454235.65958                  15.8290                     0.0105
  2454235.93383                  15.8400                     0.0117
  2454238.72915                  15.8310                     0.0105
  2454239.67977                  15.8340                     0.0105
  2454240.72270                  15.8320                     0.0105
  2454241.61400                  15.8120                     0.0093
  2454244.65711                  15.8460                     0.0117
  2454245.65045                  15.8360                     0.0105
  2454246.70924                  15.8360                     0.0105
  2454247.73010                  15.8420                     0.0105
  2454250.77315                  15.8290                     0.0117
  2454256.56605                  15.8350                     0.0130
  2454258.57326                  15.8440                     0.0130
  2454267.54278                  15.8330                     0.0117
  2454268.77895                  15.8100                     0.0105
  2454269.52580                  15.8390                     0.0130
  2454272.54920                  15.8230                     0.0093
  2454273.74777                  15.8320                     0.0105
  2454274.60721                  15.8220                     0.0117
  2454275.64004                  15.8430                     0.0117
  2454276.73244                  15.8310                     0.0117
  2454277.65582                  15.8370                     0.0105
  2454278.61324                  15.8420                     0.0130
  2454283.55086                  15.8290                     0.0117
  2454284.54268                  15.8230                     0.0117
  2454285.54608                  15.8360                     0.0117
  2454286.54561                  15.8430                     0.0143
  2454289.55944                  15.8280                     0.0130
  2454290.60293                  15.8340                     0.0117
  2454292.52803                  15.8340                     0.0105
  2454293.53425                  15.8270                     0.0105
  2454294.52732                  15.8290                     0.0105
  2454295.54159                  15.8170                     0.0105
  2454295.79516                  15.8380                     0.0105
  2454296.53178                  15.8290                     0.0105
  2454297.65536                  15.8310                     0.0105
  2454298.49456                  15.8360                     0.0117
  2454299.46640                  15.8290                     0.0117
  2454300.57304                  15.8390                     0.0105
  2454301.75426                  15.8230                     0.0105
  2454302.71052                  15.8340                     0.0105
  2454303.71879                  15.8290                     0.0105
  2454304.48925                  15.8390                     0.0143
  2454307.69012                  15.8350                     0.0117
  2454310.65695                  15.8340                     0.0143
  2454312.56564                  15.8310                     0.0117
  2454315.57301                  15.8240                     0.0105
  2454316.65581                  15.8360                     0.0117
  2454317.57963                  15.8340                     0.0117
  2454319.55645                  15.8340                     0.0105
  2454320.64320                  15.8260                     0.0117
  2454326.57442                  15.8310                     0.0105
  2454327.53193                  15.8360                     0.0117
  2454328.53766                  15.8470                     0.0117
  2454329.47525                  15.8460                     0.0130
  2454330.54358                  15.8430                     0.0105
  2454331.53942                  15.8240                     0.0117
  2454332.55334                  15.8280                     0.0105
  2454333.47444                  15.8310                     0.0130
  2454338.54113                  15.8410                     0.0117
  2454339.53727                  15.8170                     0.0105
  2454340.47582                  15.8410                     0.0143
  2454340.66069                  15.8290                     0.0117
  2454341.54170                  15.8230                     0.0117
  2454342.57779                  15.8300                     0.0117
  2454343.55735                  15.8290                     0.0105
  2454344.58742                  15.8380                     0.0117
  2454345.55351                  15.8330                     0.0105
  2454346.55909                  15.8280                     0.0117
  2454346.69027                  15.8460                     0.0130
  2454347.57301                  15.8340                     0.0117
  2454348.61969                  15.8330                     0.0117
  2454349.54172                  15.8250                     0.0105
  2454350.59952                  15.8280                     0.0105
  2454351.54701                  15.8260                     0.0105
  2454353.56354                  15.8320                     0.0117
  2454354.58289                  15.8310                     0.0117
  2454355.59929                  15.8260                     0.0117
  2454356.54783                  15.8400                     0.0117
  2454358.56703                  15.8250                     0.0117
  2454361.59316                  15.8400                     0.0130
  2454367.55737                  15.8280                     0.0117
  2454371.55650                  15.8410                     0.0105
  2454377.52200                  15.8410                     0.0117
  2454380.60147                  15.8280                     0.0117
  2454383.59612                  15.8300                     0.0130
  2454393.56909                  15.8240                     0.0105
  2454505.85934                  15.8530                     0.0117
  2454508.85150                  15.8200                     0.0105
  2454511.88873                  15.8290                     0.0093
  2454514.84949                  15.8240                     0.0105
  2454518.83912                  15.8090                     0.0117
  2454521.87101                  15.8210                     0.0117
  2454523.81186                  15.8290                     0.0117
  2454525.80393                  15.8390                     0.0130
  2454531.81817                  15.8570                     0.0130
  2454534.77832                  15.8610                     0.0117
  2454536.85958                  15.8330                     0.0105
  2454538.78110                  15.8350                     0.0117
  2454539.89459                  15.8290                     0.0093
  2454540.76539                  15.8250                     0.0105
  2454541.86236                  15.8400                     0.0105
  2454542.82581                  15.8330                     0.0105
  2454543.91393                  15.8270                     0.0105
  2454544.91130                  15.8280                     0.0105
  2454545.89798                  15.8360                     0.0105
  2454546.81226                  15.8320                     0.0105
  2454547.84324                  15.8330                     0.0105
  2454548.90904                  15.8380                     0.0117
  2454550.90483                  15.8310                     0.0105
  2454551.82498                  15.8280                     0.0105
  2454552.83030                  15.8410                     0.0155
  2454556.79753                  15.8360                     0.0093
  2454557.82057                  15.8200                     0.0105
  2454558.78920                  15.8290                     0.0093
  2454559.78778                  15.8310                     0.0105
  2454560.78818                  15.8360                     0.0105
  2454561.77709                  15.8320                     0.0093
  2454564.78127                  15.8280                     0.0093
  2454565.76588                  15.8290                     0.0093
  2454566.76671                  15.8270                     0.0093
  2454567.76567                  15.8320                     0.0105
  2454568.77490                  15.8270                     0.0081
  2454569.78488                  15.8280                     0.0105
  2454570.77527                  15.8350                     0.0105
  2454571.76596                  15.8220                     0.0105
  2454572.78915                  15.8380                     0.0105
  2454573.77674                  15.8340                     0.0093
  2454574.77914                  15.8410                     0.0105
  2454575.78791                  15.8430                     0.0105
  2454577.87685                  15.8380                     0.0105
  2454578.83049                  15.8300                     0.0117
  2454583.78266                  15.8250                     0.0117
  2454585.68713                  15.8370                     0.0117
  2454586.89870                  15.8280                     0.0105
  2454587.65178                  15.8500                     0.0130
  2454588.63171                  15.8420                     0.0105
  2454589.79541                  15.8470                     0.0105
  2454590.63253                  15.8380                     0.0130
  2454591.79144                  15.8350                     0.0105
  2454592.70312                  15.8330                     0.0105
  2454593.69216                  15.8430                     0.0105
  2454594.71344                  15.8350                     0.0105
  2454595.70575                  15.8360                     0.0105
  2454596.69772                  15.8370                     0.0105
  2454597.72240                  15.8260                     0.0105
  2454598.69845                  15.8270                     0.0093
  2454599.67098                  15.8260                     0.0105
  2454600.68334                  15.8170                     0.0093
  2454601.68604                  15.8290                     0.0093
  2454602.67837                  15.8230                     0.0093
  2454603.90141                  15.8360                     0.0105
  2454606.68636                  15.8110                     0.0117
  2454610.78969                  15.8200                     0.0117
  2454611.66528                  15.8290                     0.0105
  2454611.85618                  15.8270                     0.0105
  2454612.68972                  15.8450                     0.0105
  2454615.83226                  15.8390                     0.0117
  2454616.64818                  15.8350                     0.0105
  2454617.74783                  15.8350                     0.0117
  2454618.68908                  15.8380                     0.0105
  2454622.55498                  15.8550                     0.0117
  2454622.84786                  15.8470                     0.0117
  2454623.70946                  15.8290                     0.0105
  2454624.63103                  15.8350                     0.0117
  2454625.54519                  15.8380                     0.0130
  2454626.66629                  15.8320                     0.0117
  2454627.60439                  15.8310                     0.0105
  2454628.60720                  15.8310                     0.0105
  2454629.67193                  15.8390                     0.0105
  2454630.60546                  15.8270                     0.0105
  2454631.63042                  15.8320                     0.0105
  2454632.61507                  15.8270                     0.0105
  2454633.61080                  15.8360                     0.0105
  2454638.79468                  15.8300                     0.0105
  2454639.61579                  15.8290                     0.0117
  2454640.63267                  15.8400                     0.0105
  2454641.71516                  15.8380                     0.0105
  2454642.63124                  15.8250                     0.0105
  2454643.59739                  15.8290                     0.0105
  2454644.65875                  15.8380                     0.0105
  2454645.57118                  15.8250                     0.0105
  2454646.56772                  15.8280                     0.0105
  2454647.56134                  15.8220                     0.0117
  2454648.56577                  15.8340                     0.0105
  2454649.56787                  15.8300                     0.0105
  2454650.60058                  15.8340                     0.0105
  2454651.57207                  15.8250                     0.0105
  2454652.54485                  15.8310                     0.0117
  2454653.53882                  15.8290                     0.0130
  2454654.57800                  15.8350                     0.0105
  2454655.53865                  15.8330                     0.0105
  2454656.54059                  15.8420                     0.0105
  2454658.69929                  15.8460                     0.0117
  2454660.65202                  15.8370                     0.0105
  2454661.52869                  15.8240                     0.0105
  2454665.69646                  15.8300                     0.0117
  2454666.60172                  15.8280                     0.0105
  2454670.66663                  15.8410                     0.0117
  2454671.71386                  15.8390                     0.0105
  2454672.54757                  15.8230                     0.0093
  2454674.55350                  15.8360                     0.0105
  2454677.53015                  15.8210                     0.0105
  2454678.64637                  15.8300                     0.0093
  2454681.47621                  15.8210                     0.0105
  2454682.51984                  15.8280                     0.0105
  2454683.55834                  15.8420                     0.0117
  2454684.55167                  15.8350                     0.0105
  2454685.54203                  15.8330                     0.0105
  2454686.54301                  15.8400                     0.0105
  2454687.54303                  15.8330                     0.0105
  2454688.53625                  15.8320                     0.0105
  2454693.70456                  15.8340                     0.0105
  2454694.47596                  15.8420                     0.0143
  2454697.53987                  15.8520                     0.0117
  2454698.54874                  15.8350                     0.0105
  2454699.56035                  15.8460                     0.0117
  2454700.56128                  15.8490                     0.0105
  2454701.54420                  15.8450                     0.0117
  2454702.55909                  15.8440                     0.0105
  2454703.62648                  15.8340                     0.0117
  2454705.61045                  15.8370                     0.0105
  2454707.65563                  15.8320                     0.0105
  2454709.55438                  15.8570                     0.0117
  2454710.59496                  15.8300                     0.0105
  2454716.62722                  15.8460                     0.0143
  2454721.54514                  15.8440                     0.0130
  2454724.55203                  15.8440                     0.0117
  2454725.57962                  15.8360                     0.0117
  2454730.61414                  15.8520                     0.0117
  2454733.63560                  15.8310                     0.0117
  2454739.52681                  15.8440                     0.0117
  2454743.58831                  15.8510                     0.0117
  2454748.53195                  15.8450                     0.0130
  2454754.50726                  15.8500                     0.0130
  2454758.55244                  15.8600                     0.0130
  2454874.86611                  15.7980                     0.0117
  2454877.89686                  15.8090                     0.0130
  2454884.89316                  15.8160                     0.0105
  2454887.86557                  15.8050                     0.0093
  2454891.82212                  15.7990                     0.0105
  2454897.81145                  15.7980                     0.0105
  2454899.90680                  15.8200                     0.0105
  2454900.81798                  15.8120                     0.0105
  2454902.79503                  15.8010                     0.0105
  2454904.82333                  15.8130                     0.0093
  2454906.84579                  15.8060                     0.0117
  2454910.85241                  15.8080                     0.0093
  2454911.81762                  15.8020                     0.0093
  2454912.90777                  15.8100                     0.0093
  2454914.81709                  15.7970                     0.0105
  2454919.73378                  15.8090                     0.0093
  2454925.73706                  15.7920                     0.0105
  2454927.75316                  15.7920                     0.0105
  2454929.75272                  15.7950                     0.0105
  2454930.89196                  15.8020                     0.0105
  2454931.73676                  15.7970                     0.0105
  2454932.86969                  15.8030                     0.0105
  2454933.86442                  15.7960                     0.0105
  2454938.73392                  15.7870                     0.0093
  2454939.75694                  15.8010                     0.0105
  2454941.71335                  15.7900                     0.0105
  2454942.81780                  15.7750                     0.0093
  2454943.82583                  15.7990                     0.0093
  2454944.84169                  15.7820                     0.0093
  2454945.73523                  15.7750                     0.0093
  2454950.81743                  15.7650                     0.0093
  2454951.80342                  15.7700                     0.0105
  2454953.70002                  15.7750                     0.0093
  2454954.69420                  15.7650                     0.0093
  2454955.70115                  15.7810                     0.0093
