108507 1574.24 3427.33 20.431  2.396 18.035   8   0 0.056  251   1 0.031
108509 1313.31 3427.97 21.023  2.430 18.593   7   0 0.085  251   1 0.050
108511 1179.63 3428.58 99.999  9.999 18.689   0   0 9.999  251   1 0.053
108512 1241.28 3429.83 20.857  2.249 18.607   8   0 0.159  251   1 0.056
108518 1262.75 3440.54 99.999  9.999 18.771   0   0 9.999  251   1 0.061
108522 1523.94 3438.36 21.732  2.836 18.896   6   1 0.126  250   1 0.069
108523 1449.41 3442.47 99.999  9.999 18.628   0   0 9.999  250   2 0.128
108524 1500.58 3442.07 21.776  3.060 18.716   8   0 0.239  250   2 0.056
108525 1143.91 3443.30 21.618  3.187 18.431   8   0 0.151  251   0 0.046
108526 1589.38 3445.39 20.716  2.549 18.167   7   0 0.074  251   1 0.035
108531 1385.44 3448.03 21.586  3.237 18.349   6   1 0.090  251   1 0.047
108532 1468.41 3446.95 21.228  2.559 18.669   7   1 0.084  252   0 0.060
108533 1501.21 3450.07 21.251  2.735 18.515   8   0 0.116  252   0 0.044
108535 1440.59 3451.00 20.942  2.981 17.961   6   1 0.026  251   1 0.033
108537 1172.00 3452.30 20.752  2.830 17.922   7   1 0.070  250   2 0.029
108538 1196.17 3451.50 21.383  2.932 18.451   8   0 0.147  252   0 0.047
108539 1595.59 3451.74 21.069  2.322 18.746   7   0 0.157  252   0 0.059
108544 1285.19 3458.46 21.672  3.212 18.461   8   0 0.175  251   1 0.047
108545 1347.62 3459.62 20.953  2.902 18.051   7   0 0.054  251   1 0.029
108549 1250.20 3462.04 20.896  2.743 18.154   6   1 0.040  251   1 0.036
108550 1534.93 3461.39 21.465  2.673 18.791   7   0 0.102  250   2 0.058
108552 1483.68 3464.77 21.809  3.109 18.700   7   0 0.194  251   1 0.062
108554 1575.09 3466.59 21.073  3.010 18.064   8   0 0.157  251   1 0.031
108557 1182.91 3469.86 21.869  3.128 18.741   8   0 0.163  251   0 0.056
108562 1301.92 3476.94 21.417  3.273 18.145   7   0 0.322  252   0 0.038
108563 1144.37 3477.64 20.263  2.120 18.143   8   0 0.057  252   0 0.040
108565 1229.14 3482.81 20.992  2.779 18.213   8   0 0.115  252   0 0.036
108566 1328.22 3482.92 21.276  3.128 18.149   7   1 0.012  251   1 0.034
108571 1480.09 3489.08 20.564  2.440 18.124   8   0 0.051  251   1 0.035
108572 1524.82 3489.45 21.148  3.071 18.077   8   0 0.119  251   1 0.035
108573 1542.36 3489.18 20.697  2.442 18.255   8   0 0.140  251   1 0.044
108577 1183.06 3491.47 21.174  2.805 18.370   8   0 0.079  251   1 0.052
108578 1341.99 3493.51 21.196  3.141 18.055   8   0 0.149  251   1 0.034
108589 1536.76 3498.78 20.737  2.370 18.367   8   0 0.154  252   0 0.044
108591 1457.50 3502.11 21.484  3.206 18.278   8   0 0.190  251   1 0.040
108592 1523.34 3501.79 20.560  2.601 17.959   8   0 0.061  252   0 0.034
108594 1573.42 3505.51 21.014  3.086 17.927   7   1 0.086  251   1 0.028
108601 1259.65 3507.87 21.287  3.075 18.212   7   0 0.109  251   1 0.037
108603 1600.17 3509.28 20.807  2.785 18.022   6   1 0.067  251   1 0.037
108607 1426.74 3515.62 20.210  2.225 17.985   8   0 0.101  252   0 0.029
108609 1277.06 3516.50 21.406  2.642 18.764   8   0 0.152  252   0 0.062
108613 1199.54 3520.41 20.945  3.018 17.927   8   0 0.062  252   0 0.038
108615 1529.83 3519.41 99.999  9.999 19.115   0   0 9.999  248   1 0.278
108619 1148.20 3520.96 20.876  2.310 18.566   8   0 0.119  251   1 0.052
108620 1388.85 3521.45 99.999  9.999 19.573   0   0 9.999  250   1 0.164
108621 1522.05 3521.28 99.999  9.999 18.271   0   0 9.999  251   0 0.128
108622 1210.75 3523.69 21.428  3.017 18.410   7   0 0.104  250   2 0.058
108624 1330.94 3524.11 21.434  2.647 18.788   8   0 0.156  248   2 0.247
108626 1312.21 3524.98 21.238  2.654 18.584   8   0 0.130  252   0 0.049
108628 1503.20 3527.33 21.633  3.238 18.395   8   0 0.237  252   0 0.046
108629 1456.48 3531.72 21.211  3.053 18.158   8   0 0.242  249   3 0.032
108630 1400.14 3531.85 21.218  2.628 18.590   8   0 0.215  251   1 0.051
108633 1568.20 3535.28 21.927  3.115 18.812   8   0 0.220  250   2 0.062
108634 1247.48 3537.69 21.097  2.535 18.562   8   0 0.103  251   1 0.052
108635 1365.42 3538.23 99.999  9.999 18.359   0   0 9.999  251   1 0.050
108637 1183.61 3537.93 21.212  2.450 18.762   6   2 0.039  252   0 0.072
108638 1370.01 3539.58 99.999  9.999 18.252   0   0 9.999  251   1 0.043
108639 1544.13 3539.23 99.999  9.999 18.763   0   0 9.999  252   0 0.091
108642 1535.38 3539.93 21.303  2.845 18.458   8   0 0.131  251   1 0.073
108647 1289.94 3551.25 20.745  2.518 18.228   7   1 0.054  252   0 0.041
108648 1198.48 3548.51 21.283  2.881 18.401   7   1 0.120  251   1 0.045
108649 1320.52 3547.92 21.466  2.788 18.678   7   1 0.046  249   3 0.049
108653 1223.55 3553.04 21.266  3.013 18.253   8   0 0.171  249   2 0.146
108654 1598.18 3553.30 21.702  2.932 18.770   8   0 0.202  250   2 0.057
108655 1157.44 3555.34 21.426  2.639 18.787   8   0 0.191  251   0 0.159
108656 1405.40 3556.27 20.220  2.249 17.971   7   1 0.035  251   1 0.032
108657 1235.19 3556.53 99.999  9.999 17.886   0   0 9.999  252   0 0.181
108659 1227.31 3557.65 99.999  9.999 17.946   0   0 9.999  249   0 0.226
108663 1458.61 3559.32 21.701  2.929 18.772   7   0 0.242  251   1 0.065
108664 1179.38 3561.25 20.865  2.530 18.335   7   0 0.117  252   0 0.043
108665 1431.18 3560.91 20.700  2.395 18.306   7   1 0.062  252   0 0.045
108667 1364.42 3562.71 20.459  2.211 18.248   8   0 0.062  251   1 0.041
108670 1281.51 3563.24 21.299  2.684 18.614   8   0 0.169  252   0 0.056
108671 1468.93 3565.44 20.758  2.594 18.164   8   0 0.080  250   2 0.036
108675 1340.00 3570.76 20.764  2.485 18.279   7   1 0.065  251   1 0.037
108677 1482.91 3572.34 21.528  2.723 18.805   7   0 0.206  252   0 0.067
108678 1557.10 3572.54 20.945  2.435 18.510   8   0 0.164  250   2 0.044
108679 1190.28 3575.19 20.253  1.948 18.305   8   0 0.068  250   2 0.038
108680 1599.36 3574.15 21.657  3.071 18.586   8   0 0.178  251   1 0.066
108681 1195.52 3575.67 20.776  2.589 18.187   8   0 0.140  252   0 0.037
108682 1383.04 3576.23 20.783  2.754 18.030   8   0 0.083  250   2 0.035
108683 1249.69 3576.23 21.218  2.517 18.701   7   0 0.088  250   2 0.057
108684 1299.97 3575.99 21.353  2.890 18.463   8   0 0.152  251   1 0.043
108685 1330.69 3577.29 21.461  2.892 18.569   7   0 0.059  252   0 0.048
108687 1224.93 3578.50 21.590  3.097 18.493   6   1 0.078  251   1 0.051
108688 1446.29 3579.33 20.902  2.440 18.461   8   0 0.126  251   1 0.045
108693 1530.41 3583.51 21.826  3.053 18.773   8   0 0.242  250   2 0.063
108694 1391.33 3586.00 21.304  3.007 18.297   7   1 0.085  251   1 0.038
108696 1353.12 3587.06 20.652  2.226 18.426   8   0 0.162  250   2 0.046
108699 1343.56 3588.80 20.933  2.734 18.199   8   0 0.105  252   0 0.037
108703 1422.63 3591.42 21.417  2.213 19.204   8   0 0.204  251   1 0.103
108705 1471.99 3593.03 22.018  3.474 18.544   8   0 0.255  251   1 0.054
108713 1387.09 3599.03 20.756  2.470 18.286   8   0 0.061  251   1 0.041
108716 1322.66 3599.22 20.896  2.316 18.581   8   0 0.157  251   1 0.052
108717 1179.02 3601.48 21.179  2.357 18.822   8   0 0.081  251   0 0.062
108718 1415.35 3602.83 20.907  2.595 18.311   8   0 0.062  251   1 0.038
108719 1460.93 3603.88 99.999  9.999 18.616   0   0 9.999  251   1 0.073
108721 1546.27 3606.25 21.619  3.327 18.292   6   0 0.110  250   1 0.041
108722 1286.61 3606.40 21.267  2.946 18.320   7   0 0.099  252   0 0.042
108724 1184.28 3608.18 21.501  2.867 18.634   7   0 0.220  252   0 0.052
108725 1354.09 3608.88 20.896  2.108 18.788   7   1 0.106  251   1 0.062
108728 1230.79 3611.31 99.999  9.999 17.778   0   0 9.999  251   1 0.130
108729 1243.97 3611.82 20.978  2.552 18.426   8   0 0.204  251   1 0.078
108730 1513.52 3611.25 99.999  9.999 18.644   0   0 9.999  251   0 0.062
108731 1573.92 3610.97 21.375  2.653 18.722   7   0 0.108  252   0 0.058
108735 1545.31 3617.04 20.914  2.518 18.396   8   0 0.085  251   1 0.041
108737 1188.58 3619.97 21.229  2.723 18.506   8   0 0.124  252   0 0.044
108742 1325.22 3625.36 21.423  3.058 18.365   8   0 0.240  252   0 0.051
108744 1373.23 3626.46 20.947  2.348 18.599   8   0 0.107  251   0 0.062
108745 1463.64 3627.92 99.999  9.999 18.639   0   0 9.999  249   3 0.076
108747 1187.81 3629.54 20.683  2.367 18.316   8   0 0.110  252   0 0.041
108748 1230.03 3629.94 20.687  2.568 18.118   8   0 0.114  251   1 0.034
108749 1338.47 3630.93 20.424  2.272 18.152   7   1 0.053  252   0 0.041
108752 1180.40 3633.66 21.184  2.404 18.781   8   0 0.116  251   1 0.061
108753 1555.13 3635.99 21.220  2.903 18.317   7   0 0.140  251   1 0.042
108761 1549.99 3644.49 20.800  2.711 18.089   6   1 0.045  252   0 0.033
108764 1180.35 3644.85 21.351  2.750 18.601   8   0 0.187  251   1 0.051
108765 1283.25 3648.37 20.198  2.067 18.131   8   0 0.058  252   0 0.041
108767 1478.25 3648.57 20.919  2.477 18.441   8   0 0.150  249   3 0.046
108768 1524.66 3649.55 20.803  2.762 18.041   8   0 0.072  252   0 0.033
108770 1350.10 3649.29 21.727  3.134 18.593   7   0 0.296  251   1 0.049
108774 1337.12 3650.97 20.877  2.434 18.443   8   0 0.168  251   1 0.043
108775 1486.34 3651.89 20.641  1.989 18.653   8   0 0.078  251   1 0.056
108776 1330.98 3652.79 20.652  2.437 18.215   8   0 0.097  251   1 0.038
108777 1450.53 3652.78 20.827  2.305 18.522   7   1 0.033  252   0 0.060
108778 1561.48 3653.10 21.484  2.726 18.758   8   0 0.226  251   1 0.063
108780 1346.47 3654.90 21.138  2.804 18.335   8   0 0.163  252   0 0.042
108782 1246.74 3656.03 20.848  2.682 18.166   7   0 0.101  252   0 0.062
108787 1164.05 3658.43 21.012  2.350 18.662   7   1 0.080  251   1 0.055
108788 1307.89 3659.40 20.930  2.940 17.990   7   0 0.079  251   1 0.031
108790 1416.92 3659.80 20.126  2.071 18.055   7   1 0.015  251   1 0.030
108791 1546.85 3659.28 21.209  2.552 18.657   8   0 0.092  252   0 0.054
108793 1297.58 3661.36 20.898  2.483 18.415   8   0 0.086  251   1 0.043
108794 1424.64 3661.69 20.756  2.465 18.291   6   2 0.042  252   0 0.041
108795 1344.30 3662.55 21.140  2.430 18.710   8   0 0.203  252   0 0.057
108797 1459.45 3663.84 21.023  2.630 18.392   8   0 0.148  251   1 0.042
108800 1175.44 3667.90 21.424  2.936 18.488   8   0 0.063  251   1 0.045
108802 1310.46 3668.58 20.640  2.434 18.207   7   1 0.044  251   1 0.037
108804 1144.21 3670.21 21.075  2.753 18.322   6   1 0.125  250   2 0.041
108805 1184.88 3669.97 20.622  2.488 18.134   8   0 0.100  251   1 0.031
108809 1500.57 3673.57 21.161  2.706 18.455   8   0 0.189  250   2 0.063
108811 1364.62 3677.62 20.536  2.436 18.100   8   0 0.086  251   1 0.038
108813 1326.20 3678.80 20.539  2.176 18.363   8   0 0.122  251   1 0.039
108814 1509.17 3678.08 99.999  9.999 18.533   0   0 9.999  251   1 0.120
108815 1598.08 3679.37 20.392  2.158 18.234   8   0 0.082  249   3 0.039
108818 1382.22 3680.75 21.026  2.856 18.170   8   0 0.100  250   2 0.037
108819 1163.39 3682.07 20.643  2.144 18.499   8   0 0.066  252   0 0.047
108823 1432.56 3685.58 21.256  2.760 18.496   8   0 0.148  251   1 0.046
108826 1295.64 3688.07 99.999  9.999 18.820   0   0 9.999  252   0 0.063
108827 1399.10 3688.88 21.454  3.052 18.402   8   0 0.202  252   0 0.045
108829 1236.61 3689.13 21.576  2.763 18.813   8   0 0.136  251   1 0.067
108830 1454.77 3690.35 21.040  2.962 18.077   7   1 0.113  251   1 0.040
108831 1472.48 3689.48 21.678  2.925 18.752   7   0 0.249  250   2 0.054
108832 1448.28 3690.81 21.004  2.153 18.851   8   0 0.239  247   3 0.210
108835 1343.74 3691.80 21.318  2.934 18.384   6   1 0.025  251   1 0.042
108836 1350.73 3693.45 21.087  2.441 18.646   8   0 0.143  251   0 0.057
108838 1464.67 3694.99 21.333  2.816 18.517   8   0 0.162  251   1 0.051
108841 1317.13 3695.20 21.287  2.325 18.962   7   1 0.107  251   1 0.068
108845 1227.92 3703.45 20.340  2.295 18.044   8   0 0.061  251   1 0.034
108848 1180.41 3702.06 20.855  2.454 18.401   8   0 0.071  251   1 0.047
108849 1223.53 3701.07 21.335  2.968 18.367   8   0 0.277  250   2 0.044
108850 1500.14 3702.16 21.106  3.036 18.070   7   1 0.087  251   1 0.032
108852 1593.10 3704.16 20.444  2.238 18.207   8   0 0.054  252   0 0.040
108853 1173.84 3704.52 21.020  2.363 18.657   7   0 0.056  251   1 0.055
108854 1442.80 3704.66 20.412  2.192 18.220   8   0 0.095  250   2 0.036
108857 1325.40 3707.61 99.999  9.999 18.004   0   0 9.999  251   1 0.030
108859 1266.56 3708.16 20.950  2.790 18.159   8   0 0.077  252   0 0.038
108860 1498.99 3707.17 21.197  2.399 18.799   8   0 0.153  252   0 0.066
108861 1152.43 3710.05 20.669  2.257 18.412   7   1 0.062  252   0 0.051
108862 1329.22 3710.11 20.742  2.366 18.376   8   0 0.136  252   0 0.050
108863 1428.04 3709.66 21.786  2.974 18.812   6   0 0.246  251   0 0.060
108866 1209.10 3715.38 21.402  2.688 18.714   7   0 0.267  250   1 0.058
108867 1323.67 3714.99 99.999  9.999 18.804   0   0 9.999  251   0 0.071
108868 1450.35 3717.99 20.734  2.367 18.367   8   0 0.090  251   1 0.040
108870 1234.11 3718.16 21.795  3.128 18.666   7   0 0.199  251   1 0.058
108871 1220.00 3719.11 20.861  2.235 18.626   8   0 0.117  252   0 0.055
108872 1516.18 3719.30 20.853  2.304 18.549   8   0 0.169  251   1 0.050
108877 1270.77 3724.50 21.660  2.683 18.977   6   0 0.213  252   0 0.095
108878 1191.96 3726.28 20.847  2.231 18.616   8   0 0.123  251   1 0.051
108879 1455.87 3727.04 20.677  2.300 18.377   8   0 0.055  251   1 0.042
108881 1297.13 3730.05 20.904  2.607 18.296   8   0 0.098  252   0 0.043
108882 1601.41 3729.83 21.312  2.777 18.534   8   0 0.320  252   0 0.046
108885 1211.90 3731.99 20.780  2.473 18.308   8   0 0.114  251   1 0.034
108886 1413.75 3731.37 20.850  2.589 18.261   8   0 0.139  251   1 0.041
108889 1576.29 3732.64 99.999  9.999 18.336   0   0 9.999  252   0 0.048
108891 1177.09 3734.12 21.119  2.398 18.722   7   0 0.142  252   0 0.058
108892 1444.08 3729.10 99.999  9.999 19.112   0   0 9.999  252   0 0.094
108893 1443.17 3734.87 99.999  9.999 17.778   0   0 9.999  252   0 0.058
108898 1526.02 3736.88 20.657  2.572 18.085   8   0 0.061  251   1 0.034
108900 1210.67 3741.01 21.407  3.062 18.344   8   0 0.174  252   0 0.042
108903 1534.86 3741.11 20.618  2.280 18.337   8   0 0.145  252   0 0.043
108907 1396.20 3742.24 99.999  9.999 18.272   0   0 9.999  250   0 0.257
109849 1208.08 3388.53 99.999  9.999 19.584   0   0 9.999  251   0 0.147
109857 1539.07 3470.96 99.999  9.999 19.693   0   0 9.999  251   0 0.149
109858 1302.37 3686.39 99.999  9.999 19.541   0   0 9.999  251   1 0.136
109870 1197.46 3416.26 99.999  9.999 19.276   0   0 9.999  251   1 0.101
109872 1242.60 3432.03 99.999  9.999 19.796   0   0 9.999  250   0 0.153
109873 1597.04 3449.86 21.069  1.685 19.384   7   0 0.157  251   1 0.093
109874 1544.22 3464.28 99.999  9.999 19.485   0   0 9.999  252   0 0.129
109875 1330.98 3480.72 99.999  9.999 19.965   0   0 9.999  250   0 0.182
109881 1316.18 3524.25 99.999  9.999 19.556   0   0 9.999  249   2 0.123
109882 1406.06 3533.37 99.999  9.999 19.278   0   0 9.999  252   0 0.093
109884 1242.36 3537.80 99.999  9.999 20.152   0   0 9.999  249   0 0.250
109887 1445.35 3582.01 20.902  1.695 19.207   8   0 0.126  251   1 0.093
109890 1390.43 3599.06 99.999  9.999 19.037   0   0 9.999  250   1 0.085
109892 1188.50 3614.93 99.999  9.999 20.053   0   0 9.999  248   0 0.181
109893 1335.56 3631.68 99.999  9.999 19.401   0   0 9.999  250   2 0.132
109895 1481.03 3651.35 99.999  9.999 20.056   0   0 9.999  248   1 0.189
109898 1494.30 3651.66 21.365  2.583 18.782   6   1 0.070  251   1 0.071
109901 1594.28 3680.68 99.999  9.999 19.262   0   0 9.999  251   1 0.089
109903 1164.30 3679.00 99.999  9.999 19.762   0   0 9.999  250   0 0.148
109905 1445.91 3687.70 99.999  9.999 20.241   0   0 9.999  237   1 0.291
109910 1194.53 3728.09 99.999  9.999 19.329   0   0 9.999  251   0 0.098
109911 1299.79 3732.87 21.201  2.231 18.970   8   0 0.108  249   3 0.083
109913 1212.71 3738.25 20.633  2.274 18.359   6   2 0.027  251   1 0.040
110015 1154.57 3372.57 99.999  9.999 19.380   0   0 9.999  252   0 0.113
110016 1336.83 3373.99 21.692  2.586 19.106   8   0 0.300  252   0 0.083
110017 1497.64 3372.84 99.999  9.999 19.563   0   0 9.999  251   0 0.119
110021 1163.22 3374.72 22.063  2.762 19.301   8   0 0.264  251   0 0.095
110027 1300.75 3376.52 99.999  9.999 19.275   0   0 9.999  251   1 0.093
110028 1423.58 3375.91 99.999  9.999 19.345   0   0 9.999  250   0 0.172
110029 1239.02 3378.04 99.999  9.999 19.205   0   0 9.999  249   0 0.182
110031 1360.98 3378.74 99.999  9.999 19.542   0   0 9.999  252   0 0.222
110032 1557.69 3377.98 99.999  9.999 19.638   0   0 9.999  250   1 0.130
110038 1146.82 3380.44 99.999  9.999 19.323   0   0 9.999  250   1 0.099
110039 1165.37 3380.44 99.999  9.999 19.348   0   0 9.999  252   0 0.146
110040 1213.45 3380.63 99.999  9.999 19.169   0   0 9.999  249   2 0.103
110044 1291.33 3382.26 99.999  9.999 19.436   0   0 9.999  248   2 0.105
110050 1196.16 3384.41 99.999  9.999 19.281   0   0 9.999  251   0 0.108
110051 1260.57 3384.68 99.999  9.999 19.087   0   0 9.999  252   0 0.090
110052 1335.54 3385.09 21.520  2.457 19.063   8   0 0.238  252   0 0.075
110053 1571.69 3386.74 21.679  2.628 19.051   6   0 0.129  250   1 0.077
110055 1346.23 3386.49 99.999  9.999 19.086   0   0 9.999  251   1 0.084
110056 1435.65 3386.23 99.999  9.999 19.338   0   0 9.999  250   1 0.181
110060 1213.48 3388.40 99.999  9.999 18.839   0   0 9.999  251   0 0.073
110061 1304.48 3387.66 99.999  9.999 19.308   0   0 9.999  251   1 0.093
110062 1483.66 3390.30 21.562  2.387 19.175   8   0 0.314  251   1 0.083
110068 1288.87 3389.26 99.999  9.999 19.608   0   0 9.999  250   1 0.131
110069 1407.36 3389.21 99.999  9.999 19.597   0   0 9.999  249   0 0.318
110077 1261.10 3391.15 99.999  9.999 18.963   0   0 9.999  252   0 0.091
110078 1564.77 3392.85 21.579  2.052 19.527   8   0 0.145  250   0 0.120
110083 1214.85 3393.23 21.893  2.388 19.505   8   0 0.199  249   1 0.128
110084 1345.93 3392.94 99.999  9.999 19.723   0   0 9.999  251   1 0.131
110085 1518.48 3395.38 21.877  2.730 19.147   8   0 0.372  250   1 0.081
110086 1545.40 3394.91 99.999  9.999 19.523   0   0 9.999  251   1 0.153
110087 1549.02 3393.18 99.999  9.999 19.546   0   0 9.999  251   1 0.136
110091 1312.93 3395.18 99.999  9.999 19.525   0   0 9.999  250   1 0.120
110094 1272.60 3397.41 21.722  2.925 18.797   7   0 0.182  251   1 0.063
110101 1215.43 3397.03 99.999  9.999 19.434   0   0 9.999  251   0 0.117
110104 1433.84 3398.17 99.999  9.999 19.264   0   0 9.999  249   2 0.117
110108 1259.16 3399.82 99.999  9.999 19.608   0   0 9.999  251   0 0.137
110109 1317.85 3399.71 99.999  9.999 19.339   0   0 9.999  251   1 0.093
110110 1480.02 3400.66 99.999  9.999 19.602   0   0 9.999  251   0 0.114
110114 1146.91 3400.93 99.999  9.999 19.609   0   0 9.999  251   1 0.136
110115 1474.30 3401.45 99.999  9.999 19.553   0   0 9.999  249   1 0.110
110119 1377.66 3402.19 99.999  9.999 19.582   0   0 9.999  252   0 0.171
110125 1438.05 3403.71 99.999  9.999 19.653   0   0 9.999  251   0 0.150
110126 1545.43 3408.92 99.999  9.999 19.070   0   0 9.999  252   0 0.081
110127 1551.91 3405.19 99.999  9.999 19.860   0   0 9.999  250   0 0.194
110129 1304.55 3405.54 99.999  9.999 19.622   0   0 9.999  251   1 0.110
110130 1468.81 3406.04 99.999  9.999 19.307   0   0 9.999  252   0 0.098
110136 1584.22 3406.40 99.999  9.999 19.399   0   0 9.999  251   1 0.103
110142 1351.31 3408.03 99.999  9.999 19.531   0   0 9.999  251   0 0.108
110145 1403.76 3410.07 21.281  2.402 18.879   7   1 0.082  251   1 0.069
110149 1223.68 3411.39 21.791  2.576 19.215   7   0 0.315  249   2 0.087
110150 1286.71 3410.74 99.999  9.999 19.467   0   0 9.999  250   1 0.113
110151 1357.97 3411.53 22.012  2.616 19.396   5   2 0.074  252   0 0.106
110152 1407.36 3412.58 99.999  9.999 19.524   0   0 9.999  251   1 0.127
110153 1488.37 3411.58 99.999  9.999 19.239   0   0 9.999  251   1 0.085
110154 1582.22 3412.80 22.019  2.548 19.471   7   1 0.237  251   0 0.111
110157 1414.04 3413.81 21.849  2.679 19.170   8   0 0.219  251   0 0.089
110158 1472.50 3413.81 21.803  2.797 19.007   5   0 0.101  252   0 0.078
110167 1162.92 3418.35 99.999  9.999 19.598   0   0 9.999  251   0 0.132
110168 1299.60 3418.19 99.999  9.999 19.717   0   0 9.999  250   0 0.134
110173 1323.04 3421.30 21.827  2.485 19.342   7   1 0.097  250   1 0.100
110179 1162.94 3423.91 99.999  9.999 19.112   0   0 9.999  251   1 0.081
