 73528 1912.65 2617.82 20.633  3.118 17.515   8   0 0.047  248   3 0.021
 73531 1753.50 2624.05 20.726  3.326 17.400   8   0 0.075  249   3 0.021
 73545 1843.16 2645.36 20.403  2.686 17.717   8   0 0.090  251   1 0.027
 73546 1658.32 2647.63 20.480  2.555 17.925   8   0 0.071  250   2 0.036
 73550 1658.33 2652.82 20.547  3.255 17.292   8   0 0.099  252   0 0.028
 73551 1662.44 2652.82 99.999  9.999 17.523   0   0 9.999  252   0 0.027
 73552 1641.24 2655.15 19.307  1.939 17.368   8   0 0.038  251   1 0.017
 73553 1818.39 2655.27 20.492  2.791 17.701   8   0 0.053  252   0 0.026
 73556 1594.53 2657.37 20.442  3.167 17.275   8   0 0.086  251   1 0.017
 73560 1770.91 2663.20 20.197  2.287 17.910   8   0 0.041  252   0 0.029
 73563 1959.90 2666.19 19.076  1.874 17.202   8   0 0.021  250   0 0.017
 73570 2014.22 2683.17 18.904  1.715 17.189   7   1 0.026  243   2 0.017
 73571 1853.49 2685.12 20.240  3.072 17.167   8   0 0.057  251   1 0.016
 73574 2001.71 2685.63 21.314  3.444 17.870   7   0 0.185  245   1 0.026
 73577 1979.95 2689.06 20.333  3.133 17.200   8   0 0.079  248   1 0.020
 73580 1680.97 2694.67 20.226  3.096 17.129   8   0 0.103  252   0 0.015
 73581 1616.17 2695.42 19.395  2.214 17.180   8   0 0.057  252   0 0.043
 73582 1943.64 2696.78 20.804  3.192 17.613   6   1 0.036  250   1 0.023
 74156 1937.67 2600.76 20.283  2.254 18.029   7   1 0.041  250   1 0.038
 74162 1899.78 2661.90 99.999  9.999 18.991   0   0 9.999  250   2 0.094
 74163 1724.20 2681.36 99.999  9.999 18.783   0   0 9.999  252   0 0.071
 74167 1784.26 2315.49 20.943  2.599 18.344   8   0 0.139  252   0 0.039
 74168 1941.29 2352.04 19.937  1.766 18.170   7   1 0.045  250   1 0.040
 74169 1656.50 2372.49 21.065  2.522 18.543   8   0 0.101  252   0 0.053
 74171 1696.19 2395.86 19.803  1.758 18.045   7   1 0.038  250   2 0.029
 74173 1648.49 2428.30 20.332  2.060 18.272   7   1 0.047  250   2 0.041
 74175 1776.19 2473.98 21.098  2.332 18.767   8   0 0.152  251   1 0.063
 74177 1881.10 2528.68 21.430  3.286 18.145   5   1 0.046  252   0 0.037
 74182 1888.66 2602.97 21.165  2.475 18.690   8   0 0.117  251   1 0.066
 74184 1823.16 2654.66 99.999  9.999 18.934   0   0 9.999  251   0 0.071
 74240 1964.65 2251.96 21.445  3.147 18.298   7   1 0.175  250   0 0.045
 74246 1809.51 2253.77 20.839  2.746 18.093   8   0 0.096  251   1 0.034
 74247 1762.35 2255.83 20.263  1.918 18.344   8   0 0.080  252   0 0.043
 74248 1814.50 2254.49 99.999  9.999 18.116   0   0 9.999  252   0 0.046
 74249 1886.93 2255.58 21.404  3.473 17.931   8   0 0.161  251   1 0.058
 74250 1719.50 2257.58 20.765  2.692 18.073   8   0 0.102  251   1 0.031
 74251 1907.03 2257.58 99.999  9.999 18.003   0   0 9.999  251   0 0.032
 74252 1757.00 2258.93 99.999  9.999 18.124   0   0 9.999  252   0 0.033
 74257 1820.17 2261.16 20.934  2.541 18.393   8   0 0.205  251   1 0.050
 74261 1943.36 2267.23 20.749  2.446 18.303   8   0 0.079  251   0 0.036
 74263 1763.65 2267.32 21.497  2.800 18.697   5   2 0.027  251   1 0.052
 74266 1999.23 2270.05 20.387  2.240 18.147   7   1 0.065  248   0 0.039
 74270 1779.93 2274.01 21.137  2.685 18.451   8   0 0.183  252   0 0.049
 74271 1595.30 2274.71 21.333  3.145 18.188   8   0 0.243  252   0 0.039
 74274 1971.00 2278.01 99.999  9.999 18.601   0   0 9.999  250   0 0.048
 74277 1753.86 2282.70 99.999  9.999 18.181   0   0 9.999  251   1 0.036
 74281 1758.86 2287.40 21.165  2.567 18.598   8   0 0.136  251   1 0.048
 74282 1579.84 2289.30 21.710  3.296 18.413   8   0 0.320  249   3 0.042
 74283 1749.62 2288.67 99.999  9.999 18.589   0   0 9.999  250   1 0.050
 74284 1731.40 2290.93 21.324  3.170 18.154   8   0 0.142  252   0 0.058
 74287 1986.52 2292.59 99.999  9.999 18.419   0   0 9.999  248   1 0.043
 74290 1890.41 2299.73 20.602  2.263 18.339   8   0 0.063  252   0 0.040
 74293 1620.30 2305.20 99.999  9.999 18.586   0   0 9.999  250   2 0.075
 74294 1637.72 2305.75 99.999  9.999 18.451   0   0 9.999  252   0 0.052
 74298 1843.20 2312.73 20.924  2.716 18.208   8   0 0.230  251   1 0.038
 74301 1628.95 2313.26 99.999  9.999 18.334   0   0 9.999  251   1 0.050
 74302 2019.95 2314.16 21.409  3.076 18.333   8   0 0.141  243   0 0.049
 74304 1637.41 2314.45 20.512  2.158 18.353   7   1 0.034  251   1 0.044
 74305 1907.16 2318.18 20.640  2.413 18.227   8   0 0.060  251   0 0.037
 74307 1819.40 2318.59 20.967  2.723 18.244   8   0 0.158  252   0 0.040
 74311 1959.08 2318.55 99.999  9.999 18.363   0   0 9.999  250   0 0.068
 74315 1814.07 2320.91 21.728  3.138 18.590   8   0 0.237  251   1 0.048
 74319 2022.26 2324.81 99.999  9.999 18.596   0   0 9.999  242   1 0.053
 74323 1574.37 2330.11 20.860  2.769 18.091   8   0 0.115  251   1 0.029
 74325 1793.35 2331.56 20.257  2.167 18.090   8   0 0.105  251   1 0.034
 74326 1887.78 2330.69 99.999  9.999 18.110   0   0 9.999  249   3 0.043
 74329 2008.62 2332.94 21.357  2.860 18.497   8   0 0.229  245   1 0.049
 74335 1885.00 2339.55 20.311  2.202 18.109   8   0 0.081  251   1 0.041
 74338 1687.61 2338.74 21.082  2.560 18.521   8   0 0.077  249   3 0.221
 74347 1587.55 2348.93 20.421  2.080 18.341   8   0 0.088  250   2 0.041
 74348 1915.78 2348.73 99.999  9.999 18.541   0   0 9.999  251   0 0.052
 74350 1859.26 2350.04 20.474  2.530 17.944   8   0 0.111  252   0 0.026
 74352 1754.56 2350.98 21.502  3.285 18.217   8   0 0.205  252   0 0.039
 74353 1853.64 2351.28 21.592  3.461 18.131   6   0 0.252  252   0 0.034
 74356 1917.91 2354.49 21.417  2.801 18.616   7   0 0.158  250   1 0.048
 74359 1663.72 2358.99 21.580  2.998 18.582   8   0 0.200  251   1 0.048
 74363 1877.30 2365.35 21.010  2.707 18.303   7   1 0.104  251   1 0.041
 74365 1986.40 2371.25 21.183  2.992 18.190   7   0 0.163  249   0 0.035
 74367 1588.62 2373.93 21.444  2.568 18.877   7   0 0.229  250   1 0.072
 74368 1755.39 2375.54 21.647  3.292 18.354   8   0 0.276  251   1 0.039
 74372 1574.78 2376.64 21.420  2.720 18.700   8   0 0.190  251   1 0.056
 74373 1605.96 2377.37 20.264  1.852 18.412   7   1 0.074  249   2 0.076
 74376 1926.95 2380.74 21.563  3.511 18.052   8   0 0.202  251   0 0.033
 74378 1682.02 2381.43 99.999  9.999 18.394   0   0 9.999  251   1 0.062
 74379 1778.15 2382.80 20.535  2.633 17.901   8   0 0.100  252   0 0.028
 74382 1968.32 2385.92 21.662  3.084 18.579   7   0 0.117  250   0 0.053
 74386 1710.65 2387.98 99.999  9.999 18.776   0   0 9.999  251   1 0.051
 74387 1809.09 2388.81 99.999  9.999 18.360   0   0 9.999  251   1 0.043
 74389 1967.91 2391.39 20.962  2.750 18.212   8   0 0.115  250   0 0.036
 74392 1904.02 2392.39 20.999  2.423 18.576   8   0 0.067  250   2 0.047
 74393 2027.69 2392.63 21.831  3.138 18.693   6   1 0.149  241   1 0.057
 74394 1640.58 2393.30 99.999  9.999 18.473   0   0 9.999  251   0 0.043
 74396 1815.80 2395.36 20.722  2.816 17.906   8   0 0.055  251   1 0.026
 74399 1706.89 2396.70 21.474  2.610 18.864   8   0 0.124  251   1 0.064
 74403 1609.04 2404.98 19.887  1.937 17.951   7   1 0.025  252   0 0.027
 74404 1856.47 2408.11 20.966  2.547 18.419   7   1 0.065  250   2 0.040
 74406 1675.91 2409.39 99.999  9.999 18.446   0   0 9.999  252   0 0.050
 74408 1582.57 2416.65 20.748  1.927 18.821   8   0 0.089  252   0 0.057
 74413 1653.62 2423.75 21.466  3.110 18.356   7   1 0.144  252   0 0.041
 74419 1601.10 2430.21 99.999  9.999 18.505   0   0 9.999  250   2 0.046
 74420 1807.64 2433.23 20.999  2.907 18.092   8   0 0.148  250   2 0.034
 74421 1824.58 2433.10 20.780  2.701 18.078   8   0 0.057  251   1 0.033
 74422 1581.01 2433.40 99.999  9.999 18.457   0   0 9.999  251   1 0.049
 74425 1974.51 2434.99 20.488  2.490 17.998   8   0 0.063  249   1 0.028
 74432 1634.05 2441.33 21.457  3.151 18.307   8   0 0.193  251   1 0.036
 74435 1902.95 2442.27 21.626  3.001 18.625   6   2 0.055  251   0 0.049
 74438 1897.37 2446.40 21.102  2.654 18.448   7   1 0.066  251   1 0.044
 74440 1998.44 2448.17 20.914  2.707 18.207   8   0 0.121  247   1 0.039
 74442 1766.48 2449.47 99.999  9.999 18.381   0   0 9.999  251   1 0.044
 74445 2012.79 2450.71 21.094  2.692 18.401   7   0 0.071  243   2 0.040
 74446 2024.96 2450.28 21.378  2.707 18.671   6   2 0.044  242   0 0.053
 74449 1689.74 2456.47 21.806  3.204 18.602   6   1 0.067  251   1 0.084
 74450 1958.80 2455.62 99.999  9.999 18.702   0   0 9.999  249   1 0.054
 74451 1768.09 2458.22 99.999  9.999 18.192   0   0 9.999  251   1 0.038
 74453 1756.12 2458.53 20.531  2.081 18.450   8   0 0.068  251   1 0.048
 74454 1898.96 2458.10 21.761  2.981 18.781   8   0 0.304  252   0 0.061
 74458 1938.18 2459.92 99.999  9.999 18.534   0   0 9.999  251   0 0.094
 74460 1816.84 2461.74 99.999  9.999 18.386   0   0 9.999  252   0 0.050
 74461 1730.61 2462.95 21.365  3.134 18.231   8   0 0.204  251   1 0.036
 74462 1758.02 2462.87 99.999  9.999 18.177   0   0 9.999  251   1 0.037
 74464 1774.77 2465.15 99.999  9.999 17.914   0   0 9.999  251   1 0.026
 74467 1812.41 2465.20 99.999  9.999 18.500   0   0 9.999  251   1 0.044
 74468 1658.01 2470.50 20.281  2.283 17.998   8   0 0.082  251   1 0.049
 74471 1733.48 2469.60 19.716  1.808 17.908   8   0 0.026  251   1 0.029
 74472 1943.61 2468.73 21.719  3.742 17.977   7   1 0.151  251   0 0.032
 74483 1686.40 2481.51 21.396  3.432 17.965   7   0 0.160  251   1 0.033
 74484 1628.64 2483.12 21.678  3.652 18.026   7   0 0.113  252   0 0.047
 74485 1866.49 2482.90 21.168  2.851 18.316   8   0 0.087  251   1 0.041
 74487 1909.53 2483.54 21.424  2.659 18.765   7   0 0.259  250   1 0.062
 74489 1653.60 2487.61 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74490 1677.14 2487.14 20.814  2.523 18.291   7   1 0.051  252   0 0.047
 74496 1639.16 2490.50 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74498 1834.47 2493.46 99.999  9.999 18.468   0   0 9.999  252   0 0.051
 74499 1883.80 2494.50 20.405  2.497 17.908   8   0 0.093  251   1 0.028
 74500 1642.56 2494.52 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74501 1862.87 2498.66 99.999  9.999 18.336   0   0 9.999  251   1 0.038
 74503 1655.83 2497.40 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74504 1987.11 2501.46 21.453  2.844 18.609   8   0 0.231  248   1 0.052
 74505 1604.41 2503.00 19.956  1.914 18.042   8   0 0.032  251   1 0.032
 74508 1644.48 2505.22 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74509 1884.72 2505.97 21.462  2.970 18.493   7   0 0.099  251   1 0.049
 74510 2031.36 2505.50 99.999  9.999 18.625   0   0 9.999  242   0 0.056
 74512 2010.45 2507.33 20.590  2.429 18.160   8   0 0.092  246   0 0.032
 74514 1866.98 2509.87 19.943  2.000 17.943   8   0 0.057  251   1 0.028
 74517 1924.93 2511.84 20.646  2.581 18.065   8   0 0.111  251   0 0.033
 74521 1802.18 2513.23 99.999  9.999 18.423   0   0 9.999  251   1 0.182
 74523 1814.71 2515.09 20.960  2.927 18.032   8   0 0.114  252   0 0.041
 74524 1740.01 2515.19 21.379  2.652 18.727   8   0 0.218  252   0 0.055
 74526 1903.49 2522.06 20.751  2.418 18.333   8   0 0.054  252   0 0.044
 74528 1580.01 2519.81 99.999  9.999 18.739   0   0 9.999  250   2 0.194
 74529 1779.17 2522.28 20.908  2.247 18.661   7   0 0.129  251   1 0.057
 74530 1897.19 2521.84 99.999  9.999 18.710   0   0 9.999  252   0 0.059
 74531 1935.08 2522.78 99.999  9.999 18.260   0   0 9.999  250   1 0.036
 74538 1734.16 2526.06 99.999  9.999 18.053   0   0 9.999  252   0 0.034
 74541 1645.68 2526.00 99.999  9.999 18.545   0   0 9.999  252   0 0.054
 74542 1836.56 2527.07 21.180  3.136 18.044   8   0 0.220  250   2 0.030
 74543 1739.20 2528.20 99.999  9.999 18.354   0   0 9.999  252   0 0.044
 74546 1702.24 2531.30 99.999  9.999 17.861   0   0 9.999  252   0 0.029
 74547 1613.14 2533.59 20.665  2.249 18.417   8   0 0.126  251   1 0.052
 74548 2027.44 2534.26 20.535  2.468 18.067   7   0 0.056  242   0 0.035
 74549 1602.49 2535.39 21.157  2.829 18.329   8   0 0.182  251   1 0.043
 74550 1977.48 2534.70 99.999  9.999 18.839   0   0 9.999  202   0 0.531
 74554 1836.51 2537.22 21.047  2.524 18.523   7   1 0.144  250   2 0.046
 74555 1715.00 2538.73 20.534  2.437 18.097   8   0 0.078  251   1 0.029
 74556 1648.19 2539.81 21.555  3.195 18.361   7   0 0.109  251   1 0.040
 74559 1968.21 2542.70 21.506  2.899 18.607   8   0 0.156  250   0 0.088
 74561 1630.08 2543.19 21.199  2.455 18.744   8   0 0.172  251   1 0.058
 74568 1937.67 2549.36 99.999  9.999 18.670   0   0 9.999  251   0 0.054
 74573 1843.59 2550.91 99.999  9.999 19.235   0   0 9.999  249   0 0.190
 74574 2010.09 2551.02 21.274  3.310 17.964   7   0 0.096  246   0 0.036
 74582 1862.31 2556.91 20.507  2.168 18.338   8   0 0.102  251   1 0.040
 74584 1781.86 2557.79 99.999  9.999 18.732   0   0 9.999  252   0 0.067
 74586 1884.77 2562.04 20.881  2.554 18.327   8   0 0.104  252   0 0.043
 74590 1632.23 2566.91 21.066  3.061 18.004   7   0 0.135  252   0 0.030
 74593 1719.25 2568.13 21.807  3.098 18.709   5   0 0.116  251   1 0.056
 74599 1630.00 2574.96 20.670  2.205 18.464   7   1 0.089  251   1 0.042
 74600 1804.90 2573.68 99.999  9.999 18.756   0   0 9.999  251   1 0.060
 74605 1883.65 2584.62 21.159  2.820 18.340   8   0 0.260  244   0 0.247
 74606 2023.49 2583.22 99.999  9.999 18.774   0   0 9.999  242   1 0.077
 74608 1660.03 2584.70 21.346  3.161 18.186   8   0 0.142  252   0 0.036
 74609 1797.91 2585.39 21.073  2.724 18.349   7   0 0.127  250   2 0.039
 74612 1613.27 2587.80 21.380  2.661 18.719   7   0 0.112  251   1 0.055
 74613 1767.52 2588.77 21.631  3.028 18.603   8   0 0.241  252   0 0.051
 74618 1730.85 2592.45 21.545  2.858 18.687   7   0 0.243  252   0 0.054
 74619 1983.28 2595.37 20.204  1.925 18.279   8   0 0.049  249   0 0.030
 74622 1763.82 2597.24 21.036  2.552 18.484   8   0 0.085  252   0 0.042
 74624 1693.96 2597.36 99.999  9.999 18.691   0   0 9.999  252   0 0.070
 74629 2021.38 2602.71 20.780  2.347 18.433   7   1 0.109  241   2 0.048
 74632 1585.60 2603.55 20.959  2.157 18.802   8   0 0.107  251   1 0.058
 74636 1819.36 2612.03 21.290  3.340 17.950   7   0 0.213  251   1 0.028
 74638 2009.28 2613.42 20.270  2.324 17.945   8   0 0.100  244   2 0.032
 74642 1768.76 2614.30 21.710  3.123 18.588   8   0 0.274  251   1 0.050
 74645 1967.42 2616.33 21.105  2.884 18.221   7   1 0.052  248   2 0.040
 74646 1677.26 2616.05 21.566  2.659 18.907   5   2 0.061  250   2 0.072
 74652 1866.62 2619.64 20.998  2.717 18.282   8   0 0.112  250   2 0.049
 74653 2011.19 2619.11 99.999  9.999 18.417   0   0 9.999  244   1 0.044
 74654 1581.53 2620.97 21.052  2.687 18.365   8   0 0.107  251   1 0.044
 74662 1641.23 2626.32 99.999  9.999 18.727   0   0 9.999  252   0 0.053
 74666 1871.34 2632.27 99.999  9.999 17.623   0   0 9.999  252   0 0.142
 74668 1937.96 2634.14 21.656  3.025 18.631   8   0 0.157  250   1 0.060
 74670 1661.97 2636.35 20.350  2.064 18.286   8   0 0.054  249   3 0.036
 74672 2008.56 2637.58 21.044  2.418 18.625   8   0 0.112  245   1 0.054
 74674 1828.27 2640.50 20.189  2.282 17.907   8   0 0.058  251   1 0.033
 74675 1875.40 2640.72 99.999  9.999 17.637   0   0 9.999  251   1 0.131
 74677 1952.81 2641.77 21.435  3.051 18.384   8   0 0.117  250   0 0.045
 74679 1624.98 2642.19 21.466  2.663 18.802   8   0 0.172  251   1 0.064
 74680 1730.62 2642.97 21.466  2.952 18.514   7   0 0.184  249   3 0.045
 74681 1967.01 2642.85 21.011  2.719 18.292   8   0 0.169  250   0 0.055
 74685 1642.83 2645.41 19.888  1.899 17.989   8   0 0.089  250   2 0.026
 74686 1936.15 2645.26 21.950  3.741 18.209   7   0 0.213  251   0 0.045
 74687 1661.66 2646.63 20.318  2.460 17.858   8   0 0.062  250   2 0.031
 74688 1799.10 2647.77 21.652  3.722 17.929   7   0 0.141  252   0 0.030
 74689 1654.17 2646.58 99.999  9.999 19.286   0   0 9.999  250   2 0.092
 74691 1773.01 2648.61 99.999  9.999 18.557   0   0 9.999  251   1 0.049
 74692 1945.24 2649.10 20.613  2.407 18.205   8   0 0.093  250   1 0.040
 74696 1626.04 2651.53 99.999  9.999 18.953   0   0 9.999  250   2 0.065
 74699 1833.00 2654.26 21.002  2.436 18.566   7   0 0.108  252   0 0.054
 74700 1742.66 2656.65 20.795  2.700 18.096   8   0 0.079  252   0 0.059
 74701 1856.17 2656.92 20.665  2.428 18.236   7   1 0.063  250   2 0.040
 74703 2003.25 2657.16 21.785  3.095 18.690   8   0 0.215  245   0 0.053
 74706 1722.80 2660.12 99.999  9.999 17.958   0   0 9.999  250   2 0.027
 74710 1680.99 2661.97 21.141  2.565 18.576   8   0 0.175  250   2 0.051
 74711 1595.74 2662.91 99.999  9.999 18.908   0   0 9.999  251   1 0.077
 74712 1824.82 2664.26 20.192  2.196 17.996   8   0 0.079  252   0 0.032
 74713 1953.66 2664.49 21.047  2.387 18.660   8   0 0.086  249   1 0.063
 74716 1583.78 2665.63 21.359  2.944 18.415   8   0 0.198  250   2 0.060
 74717 1885.26 2665.93 21.117  2.691 18.426   8   0 0.142  250   1 0.045
 74723 1780.28 2673.21 20.940  2.208 18.732   7   1 0.054  252   0 0.060
 74724 1670.68 2674.15 20.909  2.167 18.742   8   0 0.201  251   1 0.055
 74725 1936.76 2674.27 21.486  2.883 18.603   8   0 0.126  250   0 0.134
 74728 1868.88 2679.71 20.924  2.960 17.964   8   0 0.180  251   1 0.031
 74729 1849.88 2679.81 21.092  2.515 18.577   6   0 0.250  252   0 0.061
 74731 1964.73 2684.13 20.883  2.570 18.313   7   1 0.071  249   1 0.040
 74736 1674.09 2684.58 21.238  2.368 18.870   7   1 0.153  251   1 0.066
 74738 1732.18 2685.67 99.999  9.999 18.227   0   0 9.999  251   1 0.033
 74739 1808.23 2688.30 20.705  2.635 18.070   8   0 0.056  250   2 0.032
 74741 1936.24 2689.05 21.173  2.615 18.558   7   0 0.126  250   1 0.050
 74745 1845.66 2692.68 21.772  3.147 18.625   8   0 0.320  251   1 0.051
 74746 1920.55 2693.29 20.611  2.090 18.522   8   0 0.082  250   1 0.051
 74747 2031.28 2693.00 21.071  2.254 18.817   6   1 0.073  241   1 0.063
 74751 1988.97 2696.92 99.999  9.999 18.596   0   0 9.999  247   1 0.051
 74754 1909.96 2700.03 21.348  2.976 18.372   7   0 0.130  251   0 0.038
 74756 1838.46 2701.56 21.517  3.281 18.235   6   0 0.160  252   0 0.038
 74757 1625.64 2702.47 99.999  9.999 18.530   0   0 9.999  250   2 0.045
 75647 1796.30 2296.84 21.191  2.915 18.276   7   1 0.031  252   0 0.050
 75664 1715.56 2258.25 99.999  9.999 20.123   0   0 9.999  250   1 0.198
 75666 1996.43 2272.82 99.999  9.999 18.773   0   0 9.999  248   0 0.068
 75668 1990.45 2292.23 21.743  2.644 19.099   7   0 0.257  249   0 0.085
 75671 1579.32 2330.76 99.999  9.999 19.868   0   0 9.999  250   1 0.146
 75674 1681.60 2333.58 99.999  9.999 20.354   0   0 9.999  246   0 0.247
 75677 1595.92 2370.21 99.999  9.999 19.569   0   0 9.999  250   1 0.146
 75683 1996.61 2449.95 20.914  1.906 19.007   8   0 0.121  248   0 0.083
 75687 1909.89 2479.87 99.999  9.999 19.949   0   0 9.999  249   0 0.179
 75688 1884.90 2497.75 99.999  9.999 18.908   0   0 9.999  251   1 0.070
 75689 1905.36 2519.74 99.999  9.999 19.160   0   0 9.999  251   0 0.091
 75695 1628.19 2564.44 99.999  9.999 19.398   0   0 9.999  250   1 0.099
 75696 2026.23 2579.47 99.999  9.999 20.235   0   0 9.999  235   0 0.264
 75698 2007.86 2620.60 99.999  9.999 19.296   0   0 9.999  244   0 0.101
 75703 1831.25 2642.79 99.999  9.999 18.927   0   0 9.999  251   1 0.087
 75704 1629.55 2644.09 99.999  9.999 19.425   0   0 9.999  250   1 0.107
 75706 1625.63 2655.33 20.926  2.272 18.653   8   0 0.135  251   1 0.053
 75707 1832.65 2657.67 99.999  9.999 18.907   0   0 9.999  250   2 0.079
 75712 1865.87 2678.33 20.928  2.016 18.912   8   0 0.136  252   0 0.066
 75713 1964.11 2681.00 99.999  9.999 19.349   0   0 9.999  250   0 0.103
 75827 1645.93 2248.26 99.999  9.999 19.339   0   0 9.999  250   1 0.099
 75828 1795.10 2248.56 99.999  9.999 19.198   0   0 9.999  252   0 0.087
 75830 1896.18 2254.14 99.999  9.999 19.049   0   0 9.999  252   0 0.072
 75833 1593.44 2252.18 99.999  9.999 19.519   0   0 9.999  251   1 0.115
 75834 1693.03 2252.42 99.999  9.999 19.109   0   0 9.999  252   0 0.078
 75835 2018.85 2252.04 99.999  9.999 19.402   0   0 9.999  243   0 0.089
 75838 1675.58 2253.49 99.999  9.999 19.360   0   0 9.999  250   2 0.104
 75839 1763.90 2253.05 99.999  9.999 19.449   0   0 9.999  252   0 0.131
 75840 1984.45 2252.31 99.999  9.999 19.644   0   0 9.999  248   0 0.139
 75841 1997.36 2254.47 21.943  2.651 19.292   7   0 0.194  247   1 0.095
 75846 1784.03 2259.19 21.823  2.545 19.278   8   0 0.239  250   1 0.081
 75850 1848.07 2257.97 99.999  9.999 19.511   0   0 9.999  252   0 0.103
 75851 1853.32 2259.43 99.999  9.999 19.218   0   0 9.999  251   1 0.087
 75855 1812.26 2259.57 99.999  9.999 19.633   0   0 9.999  252   0 0.136
 75856 1934.32 2259.01 99.999  9.999 19.446   0   0 9.999  250   1 0.098
 75858 1728.22 2261.01 99.999  9.999 19.660   0   0 9.999  251   0 0.154
 75859 1827.93 2261.21 99.999  9.999 19.532   0   0 9.999  250   0 0.109
 75860 1686.47 2266.98 99.999  9.999 19.035   0   0 9.999  251   1 0.076
 75861 2033.42 2263.09 21.582  2.299 19.283   7   0 0.183  240   0 0.088
 75862 1699.49 2263.08 99.999  9.999 19.314   0   0 9.999  252   0 0.092
